Tile	Base	Mean	sample
58	18	0.8062897827941242	ct5
58	19	0.7968837950973295	ct5
58	20	0.8930715851248578	ct5
58	21	0.8754618081828482	ct5
58	22	0.7542160714473027	ct5
58	23	0.9634820836708187	ct5
58	24	1.552203440006295	ct5
58	25	1.5793339363980508	ct5
58	26	1.3668907849433438	ct5
58	27	1.2877365278383763	ct5
58	28	0.5662951571259995	ct5
59	1	0.7621888394241338	ct5
59	2	0.7813103265969019	ct5
59	3	0.7162885116247963	ct5
59	4	0.8223690497372331	ct5
59	5	0.8277858471770969	ct5
59	6	0.9259121736610396	ct5
59	7	0.8454909937605635	ct5
59	8	0.8285822405439234	ct5
59	9	0.8793869210227285	ct5
59	10	0.8673551967531878	ct5
59	11	0.9081662092273461	ct5
59	12	0.9281435458781218	ct5
59	13	0.9437710802487231	ct5
59	14	0.9619078966505583	ct5
59	15	0.9261226180121653	ct5
59	16	0.8932068233430925	ct5
59	17	0.868623802484862	ct5
59	18	0.9029101639093184	ct5
59	19	0.94368699035887	ct5
59	20	0.9840035441827766	ct5
59	21	0.9837882100318609	ct5
59	22	1.0359982108091543	ct5
59	23	0.9313101197410987	ct5
59	24	1.4495216250622107	ct5
59	25	1.5362359720214656	ct5
59	26	1.2831426311224305	ct5
59	27	0.8433331975886063	ct5
59	28	0.47637809034294065	ct5
60	1	0.824290852397155	ct5
60	2	0.9245363492398582	ct5
60	3	0.9201905676816651	ct5
60	4	0.9928864867271088	ct5
60	5	0.9418914025996727	ct5
60	6	0.9541087317404546	ct5
60	7	0.960729750073547	ct5
60	8	0.9939529770383402	ct5
60	9	0.9922560658083839	ct5
60	10	0.9871192887611286	ct5
60	11	0.9803031201155932	ct5
60	12	1.0665876445879974	ct5
60	13	1.0293011312312785	ct5
60	14	1.041845664428628	ct5
60	15	0.9804312419619947	ct5
60	16	1.0127290713624362	ct5
60	17	1.0232331516794346	ct5
60	18	0.9769658194963071	ct5
60	19	1.0403962409049115	ct5
60	20	1.0637077433639348	ct5
60	21	1.0258336836414017	ct5
60	22	1.0037435352696278	ct5
60	23	0.7212560014019047	ct5
60	24	0.6212549686093354	ct5
60	25	0.15957791611921834	ct5
60	26	-0.4614052025501465	ct5
60	27	-0.48571028067226507	ct5
60	28	-1.3427123644296728	ct5
61	1	0.5349878087958757	ct5
61	2	0.4840145634089268	ct5
61	3	0.502093428419002	ct5
61	4	0.5662265053252895	ct5
61	5	0.5348399551605922	ct5
61	6	0.5082319396386836	ct5
61	7	0.6145510297938088	ct5
61	8	0.5945485320257475	ct5
61	9	0.618638165719446	ct5
61	10	0.4343172456111617	ct5
61	11	0.3893076106493041	ct5
61	12	0.4165415388652036	ct5
61	13	0.4252645225858487	ct5
61	14	0.5197658559291156	ct5
61	15	0.4494911451049006	ct5
61	16	0.4475089214077599	ct5
61	17	0.389648308965036	ct5
61	18	0.44658831593990556	ct5
61	19	0.409596298200384	ct5
61	20	0.5239280072256349	ct5
61	21	0.5420154974512101	ct5
61	22	0.540931403273909	ct5
61	23	0.7480873919072479	ct5
61	24	1.2830759896729873	ct5
61	25	1.8704375400016602	ct5
61	26	1.709770400007649	ct5
61	27	2.0505694396074574	ct5
61	28	0.9634470558601791	ct5
62	1	0.5204207029964678	ct5
62	2	0.5438459888547698	ct5
62	3	0.4805556167677594	ct5
62	4	0.5348132954570417	ct5
62	5	0.4961683023558763	ct5
62	6	0.48296845920911124	ct5
62	7	0.5464132363360363	ct5
62	8	0.5837259617268487	ct5
62	9	0.5607296585187029	ct5
62	10	0.4856106572734902	ct5
62	11	0.46334035451108235	ct5
62	12	0.4592650355436376	ct5
62	13	0.481784955715689	ct5
62	14	0.556577140327029	ct5
62	15	0.4520476251037522	ct5
62	16	0.43164052063098524	ct5
62	17	0.38919809104265113	ct5
62	18	0.3806367530860797	ct5
62	19	0.3570324734716479	ct5
62	20	0.4915933020455583	ct5
62	21	0.47041939986002745	ct5
62	22	0.5584104416633338	ct5
62	23	0.5794235496122795	ct5
62	24	0.6336046047887578	ct5
62	25	1.1833384759570649	ct5
62	26	0.7788143302390438	ct5
62	27	0.15329856888526194	ct5
62	28	1.8622565796697046	ct5
63	1	0.39226552742505305	ct5
63	2	0.3934399081764042	ct5
63	3	0.32447190934529857	ct5
63	4	0.3460788654169491	ct5
63	5	0.2774642188544263	ct5
63	6	0.28636930333871646	ct5
63	7	0.32115379719710546	ct5
63	8	0.3352780063668348	ct5
63	9	0.30993161724983054	ct5
63	10	0.2937322941411793	ct5
63	11	0.24024751004035494	ct5
63	12	0.27442842546450663	ct5
63	13	0.28277163763018365	ct5
63	14	0.41508535537550273	ct5
63	15	0.31240065526062466	ct5
63	16	0.29946717814522117	ct5
63	17	0.3175796540291955	ct5
63	18	0.2429589078882799	ct5
63	19	0.32180621352554795	ct5
63	20	0.3586496456832222	ct5
63	21	0.27178150813116986	ct5
63	22	0.4065572380703415	ct5
63	23	0.4759398648469215	ct5
63	24	0.5214701977900447	ct5
63	25	0.6443980389621586	ct5
63	26	1.3939261309649922	ct5
63	27	1.1370124084033648	ct5
63	28	1.4936194696532823	ct5
67	1	3.3485303028387676	ct5
67	2	3.3900908144017805	ct5
67	3	3.3869226579662595	ct5
67	4	3.529491000956746	ct5
67	5	3.448859017908802	ct5
67	6	3.5038633931732335	ct5
67	7	3.407442213272759	ct5
67	8	3.5431188259097794	ct5
67	9	3.5437771649251673	ct5
67	10	3.494086904070258	ct5
67	11	3.3235808433736906	ct5
67	12	3.3823874483171465	ct5
67	13	3.41791742171214	ct5
67	14	2.485810335674948	ct5
67	15	3.5027079838658253	ct5
67	16	3.4610117013918753	ct5
67	17	3.5441359976068156	ct5
67	18	3.594498948956044	ct5
67	19	3.6669838785001687	ct5
67	20	3.7880368629026364	ct5
67	21	3.8051474333328343	ct5
67	22	3.6559569979743003	ct5
67	23	4.010335230523964	ct5
67	24	-35.568300157116006	ct5
67	25	-35.52483273026861	ct5
67	26	-35.43508941307646	ct5
67	27	-35.66971028067226	ct5
67	28	-35.66155294413982	ct5
68	1	0.6160607906436439	ct5
68	2	0.6751517900115331	ct5
68	3	0.576709243332111	ct5
68	4	0.6672577692494315	ct5
68	5	0.6112065788844134	ct5
68	6	0.614000588295184	ct5
68	7	0.6145687376630065	ct5
68	8	0.6267697405439279	ct5
68	9	0.6784951527300436	ct5
68	10	0.6086067211434312	ct5
68	11	0.5358521848371041	ct5
68	12	0.475375253195196	ct5
68	13	0.575691811956041	ct5
68	14	0.4800938722603121	ct5
68	15	0.5432948741097263	ct5
68	16	0.5568577379772393	ct5
68	17	0.5799591683385259	ct5
68	18	0.565700537833898	ct5
68	19	0.5722019787855359	ct5
68	20	0.625457581718706	ct5
68	21	0.6873612460102265	ct5
68	22	0.7184750043125305	ct5
68	23	0.6365693631050675	ct5
68	24	1.2308966300325892	ct5
68	25	0.949677073652957	ct5
68	26	1.437926459939412	ct5
68	27	1.0270110308031448	ct5
68	28	1.6111743285874525	ct5
69	1	0.5129009388078174	ct5
69	2	0.498979283924335	ct5
69	3	0.4399515313385933	ct5
69	4	0.45419377506507175	ct5
69	5	0.4358376931305443	ct5
69	6	0.41403512368842854	ct5
69	7	0.4085745023839138	ct5
69	8	0.4665005960550914	ct5
69	9	0.47074451725579536	ct5
69	10	0.459174656476371	ct5
69	11	0.36396582167148495	ct5
69	12	0.36729026016843846	ct5
69	13	0.40225408900785453	ct5
69	14	0.3533325096700395	ct5
69	15	0.33248718748914996	ct5
69	16	0.2581432356436224	ct5
69	17	0.2621960089297062	ct5
69	18	0.3192191531578885	ct5
69	19	0.28313319884912147	ct5
69	20	0.38740126968230015	ct5
69	21	0.41195713482537144	ct5
69	22	0.4260456453863668	ct5
69	23	0.4056840677332687	ct5
69	24	1.0929611041452532	ct5
69	25	0.5844387929101913	ct5
69	26	0.7322925611724642	ct5
69	27	1.1238381064245146	ct5
69	28	1.1095313932095792	ct5
70	1	0.20838733820370692	ct5
70	2	0.21684025006769758	ct5
70	3	0.17172325992261506	ct5
70	4	0.2747882169085898	ct5
70	5	0.22067993589224955	ct5
70	6	0.2327949206374953	ct5
70	7	0.20296516285891641	ct5
70	8	0.2366854173318984	ct5
70	9	0.1957711453615829	ct5
70	10	0.14909066629749645	ct5
70	11	0.24946496677474528	ct5
70	12	0.1927711954954745	ct5
70	13	0.24861719597850396	ct5
70	14	0.22452365395937335	ct5
70	15	0.1620383074173688	ct5
70	16	0.21458581726847115	ct5
70	17	0.20384254388221024	ct5
70	18	0.19449894895604558	ct5
70	19	0.26260460971752764	ct5
70	20	0.24199249287333657	ct5
70	21	0.2752586474199532	ct5
70	22	0.29707098017355094	ct5
70	23	0.37655144674018004	ct5
70	24	0.7477712714554201	ct5
70	25	1.151426262537143	ct5
70	26	1.4139671906971216	ct5
70	27	0.9092370877487923	ct5
70	28	0.6071037722780872	ct5
71	1	0.40860423999218654	ct5
71	2	0.4168930325163842	ct5
71	3	0.3994919740475922	ct5
71	4	0.38882556657596723	ct5
71	5	0.3769551362082453	ct5
71	6	0.39646967783127707	ct5
71	7	0.33553833157220225	ct5
71	8	0.3758360162979528	ct5
71	9	0.3591191242597347	ct5
71	10	0.28817193179668976	ct5
71	11	0.30380265483395164	ct5
71	12	0.2648273743799905	ct5
71	13	0.2877880316936583	ct5
71	14	0.3462539585954687	ct5
71	15	0.2651848785053801	ct5
71	16	0.217388780874316	ct5
71	17	0.23396963901161882	ct5
71	18	0.2395672050606379	ct5
71	19	0.25256767516418677	ct5
71	20	0.1858086805217809	ct5
71	21	0.20762563434247028	ct5
71	22	0.155120877572962	ct5
71	23	0.19166856385729858	ct5
71	24	0.963416260794439	ct5
71	25	0.8145174502367993	ct5
71	26	0.9085003305132844	ct5
71	27	0.3389104089829118	ct5
71	28	0.481304198717325	ct5
72	1	0.4335936870019097	ct5
72	2	0.4428190892502073	ct5
72	3	0.458574320652275	ct5
72	4	0.4993605581862184	ct5
72	5	0.4762336274990986	ct5
72	6	0.46711895077014987	ct5
72	7	0.46660076554172747	ct5
72	8	0.47220205207182175	ct5
72	9	0.4541207254616353	ct5
72	10	0.44117490700981676	ct5
72	11	0.4915029451557942	ct5
72	12	0.4180295574481434	ct5
72	13	0.4673386967442923	ct5
72	14	0.49885461272804577	ct5
72	15	0.4380377652363947	ct5
72	16	0.45807214599962975	ct5
72	17	0.4689936128925041	ct5
72	18	0.45226741811065096	ct5
72	19	0.45355133493252	ct5
72	20	0.5588064077076993	ct5
72	21	0.5152891018734209	ct5
72	22	0.5311284657383624	ct5
72	23	0.4180275382162719	ct5
72	24	0.83095357422728	ct5
72	25	0.09439803896215437	ct5
72	26	0.10988413189708268	ct5
72	27	0.605289719327736	ct5
72	28	1.564253507473083	ct5
73	1	0.14091090801558437	ct5
73	2	0.0998975952986072	ct5
73	3	0.11477537397063742	ct5
73	4	0.11170026089112639	ct5
73	5	0.14335409629013895	ct5
73	6	0.09755642999423486	ct5
73	7	0.151335760483839	ct5
73	8	0.14574368919814873	ct5
73	9	0.18978518534076727	ct5
73	10	0.07593159965902885	ct5
73	11	0.1263515324003066	ct5
73	12	0.1988293003040198	ct5
73	13	0.15834760763995348	ct5
73	14	0.16207719677593246	ct5
73	15	0.11590521317680214	ct5
73	16	0.07493805939406428	ct5
73	17	0.17592600854374751	ct5
73	18	0.16151901711204886	ct5
73	19	0.17755139317727497	ct5
73	20	0.15455270000671106	ct5
73	21	0.11420929135611857	ct5
73	22	0.06734410375158006	ct5
73	23	-0.008406402675497304	ct5
73	24	0.3529878571952665	ct5
73	25	0.4413326832652231	ct5
73	26	0.3174879065111682	ct5
73	27	1.2063227771789755	ct5
73	28	1.1417257443847717	ct5
74	1	0.3051546222580086	ct5
74	2	0.3242105966159343	ct5
74	3	0.284018846713991	ct5
74	4	0.3692369174721719	ct5
74	5	0.38987535184709543	ct5
74	6	0.34723907375399676	ct5
74	7	0.3332135381366399	ct5
74	8	0.39157617618201357	ct5
74	9	0.3728152774478559	ct5
74	10	0.3398219312934856	ct5
74	11	0.34935216823757287	ct5
74	12	0.39164334668375034	ct5
74	13	0.41646551608600646	ct5
74	14	0.41158166053882894	ct5
74	15	0.3504393813249891	ct5
74	16	0.38133838015775723	ct5
74	17	0.36428118816942856	ct5
74	18	0.3682725338617061	ct5
74	19	0.3130393156003848	ct5
74	20	0.30639844482354306	ct5
74	21	0.3113230452798348	ct5
74	22	0.23661983007509235	ct5
74	23	0.3123313670339414	ct5
74	24	0.2518437277760768	ct5
74	25	0.05392184848596315	ct5
74	26	0.14630593576075057	ct5
74	27	-0.015034021679454668	ct5
74	28	1.248703466116588	ct5
75	1	0.3712697835907832	ct5
75	2	0.43932984752622417	ct5
75	3	0.4306111091748548	ct5
75	4	0.43763782280097274	ct5
75	5	0.4615716410063868	ct5
75	6	0.42812480767636885	ct5
75	7	0.45130971551089516	ct5
75	8	0.4793766593923223	ct5
75	9	0.49400097871209425	ct5
75	10	0.41011197121439125	ct5
75	11	0.4727303509833618	ct5
75	12	0.4566936255776639	ct5
75	13	0.4659030976297771	ct5
75	14	0.5022830303929453	ct5
75	15	0.4298342148416552	ct5
75	16	0.48625789655749685	ct5
75	17	0.48290054550296446	ct5
75	18	0.49069723445735036	ct5
75	19	0.5071454480327731	ct5
75	20	0.48839787373296417	ct5
75	21	0.5536504273448131	ct5
75	22	0.6254082010021449	ct5
75	23	0.3965329743859414	ct5
75	24	0.9342124056980623	ct5
75	25	0.2927773326244676	ct5
75	26	0.1953453695322338	ct5
75	27	0.8873366991935114	ct5
75	28	1.338447055860179	ct5
76	1	0.28116372366116593	ct5
76	2	0.2553576560465771	ct5
76	3	0.40617025201700585	ct5
76	4	0.3977324707730219	ct5
76	5	0.37729296366558174	ct5
76	6	0.46186864251706794	ct5
76	7	0.5423503497557007	ct5
76	8	0.4187093770908845	ct5
76	9	0.480435082685446	ct5
76	10	0.47518926627498104	ct5
76	11	0.3827234505477932	ct5
76	12	0.4457295305568678	ct5
76	13	0.4558876754304251	ct5
76	14	0.43419178799340585	ct5
76	15	0.5011331807162165	ct5
76	16	0.41954188511891033	ct5
76	17	0.43040021457969146	ct5
76	18	0.4978183757654051	ct5
76	19	0.5422402648510882	ct5
76	20	0.5581248394422289	ct5
76	21	0.6987644546094316	ct5
76	22	0.5635512624458912	ct5
76	23	0.9679070320905439	ct5
76	24	1.5582821213650035	ct5
76	25	1.1259025638490314	ct5
76	26	1.1117855869235385	ct5
76	27	0.5196836587216751	ct5
76	28	1.0965115719892111	ct5
77	1	0.2073870424294526	ct5
77	2	0.27258905011102286	ct5
77	3	0.20325999035863873	ct5
77	4	0.21103651965822934	ct5
77	5	0.19462472009652032	ct5
77	6	0.17993961053385732	ct5
77	7	0.20878307424664655	ct5
77	8	0.2700066170177564	ct5
77	9	0.22832197791034758	ct5
77	10	0.1463451962368083	ct5
77	11	0.11680596687404687	ct5
77	12	0.1286824377313991	ct5
77	13	0.18732462001842265	ct5
77	14	0.21869671535031898	ct5
77	15	0.17684348139582085	ct5
77	16	0.2002495277856653	ct5
77	17	0.2015107329632002	ct5
77	18	0.14572920969787617	ct5
77	19	0.1328282807772112	ct5
77	20	0.17720039859573689	ct5
77	21	0.18969508906693022	ct5
77	22	0.23756744411140573	ct5
77	23	0.28570735501651967	ct5
77	24	0.4167744697496687	ct5
77	25	-0.11728556045729022	ct5
77	26	-0.5132144130764615	ct5
77	27	0.3468186449475752	ct5
77	28	0.3990531164662414	ct5
78	1	0.3204206752913308	ct5
78	2	0.36110276099348937	ct5
78	3	0.35178562353196696	ct5
78	4	0.3613602911886531	ct5
78	5	0.3448533959832929	ct5
78	6	0.3543553116553113	ct5
78	7	0.3682644198785212	ct5
78	8	0.41732824263500845	ct5
78	9	0.3225895331612847	ct5
78	10	0.34211923014193957	ct5
78	11	0.30513390029568654	ct5
78	12	0.2613403646910015	ct5
78	13	0.3385077238906362	ct5
78	14	0.35826290067846145	ct5
78	15	0.2604381314413686	ct5
78	16	0.30851697194704286	ct5
78	17	0.29360894209030164	ct5
78	18	0.2927053911229578	ct5
78	19	0.2799054396975933	ct5
78	20	0.2951939205567129	ct5
78	21	0.26943314761854964	ct5
78	22	0.25059506767939155	ct5
78	23	0.1622339647011799	ct5
78	24	0.6006893899223229	ct5
78	25	0.20620175249000994	ct5
78	26	0.22041297926803338	ct5
78	27	-0.11157074578854065	ct5
78	28	1.3892945134873003	ct5
79	1	0.2658275050207166	ct5
79	2	0.28116947004140513	ct5
79	3	0.2593491932469192	ct5
79	4	0.27856719310877764	ct5
79	5	0.2818697516761759	ct5
79	6	0.228128745979852	ct5
79	7	0.2596329575979368	ct5
79	8	0.2540109603458163	ct5
79	9	0.2363691058014652	ct5
79	10	0.20990601369545914	ct5
79	11	0.2269769369862189	ct5
79	12	0.17914972176426858	ct5
79	13	0.18388610022700647	ct5
79	14	0.21148339567847074	ct5
79	15	0.21113663070727995	ct5
79	16	0.2220534047175846	ct5
79	17	0.21719600112608362	ct5
79	18	0.2453822124781695	ct5
79	19	0.23557085541891354	ct5
79	20	0.25844062613273877	ct5
79	21	0.2743511288893643	ct5
79	22	0.25687319306996415	ct5
79	23	0.2884378945915387	ct5
79	24	0.640628414312566	ct5
79	25	0.3977024809989942	ct5
79	26	-0.13371955006276437	ct5
79	27	-0.2016251742892834	ct5
79	28	0.07615197389296924	ct5
80	1	0.23676457766115533	ct5
80	2	0.23327223876497527	ct5
80	3	0.22490567650724103	ct5
80	4	0.2716500721749071	ct5
80	5	0.2657018527727786	ct5
80	6	0.2018360149025682	ct5
80	7	0.23762762308042085	ct5
80	8	0.23745256356356492	ct5
80	9	0.29979865166923503	ct5
80	10	0.24248406227507502	ct5
80	11	0.21926616654125297	ct5
80	12	0.20893397404925196	ct5
80	13	0.15210560400290518	ct5
80	14	0.2534415954219611	ct5
80	15	0.23464352363362906	ct5
80	16	0.22292471473445374	ct5
80	17	0.23465757099097573	ct5
80	18	0.2046806363098881	ct5
80	19	0.2357674371004279	ct5
80	20	0.25855664567998105	ct5
80	21	0.289073708515005	ct5
80	22	0.3648511653007702	ct5
80	23	0.41708252524070133	ct5
80	24	0.8349785314085807	ct5
80	25	0.4879468224470429	ct5
80	26	0.1060361280490767	ct5
80	27	0.6432668185643777	ct5
80	28	0.5289232463363689	ct5
81	1	0.3056534010407006	ct5
81	2	0.2694130827281995	ct5
81	3	0.27316055561494323	ct5
81	4	0.31804563442839395	ct5
81	5	0.2550485061522352	ct5
81	6	0.2364014291345029	ct5
81	7	0.20602450926169524	ct5
81	8	0.27012435841323423	ct5
81	9	0.24554065040234718	ct5
81	10	0.15816020974107659	ct5
81	11	0.16089066356732928	ct5
81	12	0.14189643863526413	ct5
81	13	0.1226200496512817	ct5
81	14	0.17495279763898708	ct5
81	15	0.17922942231672323	ct5
81	16	0.11367421868094851	ct5
81	17	0.12556753287652356	ct5
81	18	0.10061405686971625	ct5
81	19	0.16234049068442147	ct5
81	20	0.10285527424464647	ct5
81	21	0.0759581266603746	ct5
81	22	0.09194957682402105	ct5
81	23	0.001855126153451181	ct5
81	24	0.6062452974294459	ct5
81	25	0.2511672697313898	ct5
81	26	0.13633915835210786	ct5
81	27	-0.05764131515502413	ct5
81	28	0.07615197389296924	ct5
82	1	0.33283332280122835	ct5
82	2	0.28174752827313654	ct5
82	3	0.38862885144860115	ct5
82	4	0.2899414360360808	ct5
82	5	0.32481875174261887	ct5
82	6	0.321300690562758	ct5
82	7	0.288861766250065	ct5
82	8	0.29196714530920076	ct5
82	9	0.3322091731148973	ct5
82	10	0.2765472350717957	ct5
82	11	0.23229949206844935	ct5
82	12	0.2003366037513743	ct5
82	13	0.28995291053657013	ct5
82	14	0.2977878139209835	ct5
82	15	0.1809198930963305	ct5
82	16	0.19194498922671244	ct5
82	17	0.21978861661381188	ct5
82	18	0.22107113673283862	ct5
82	19	0.19334768072604192	ct5
82	20	0.18459518030225297	ct5
82	21	0.22417275786997237	ct5
82	22	0.07816771503357955	ct5
82	23	0.2353991691428874	ct5
82	24	0.6766322753164289	ct5
82	25	0.787269180559413	ct5
82	26	0.8137994758124307	ct5
82	27	0.4721336909589411	ct5
82	28	-0.9148862774731512	ct5
83	1	0.07567970083775322	ct5
83	2	0.1279236107389039	ct5
83	3	0.14357858470867058	ct5
83	4	0.13607061771102735	ct5
83	5	0.14802808692694924	ct5
83	6	0.1318098066037905	ct5
83	7	0.12221243541961258	ct5
83	8	0.15614239721722356	ct5
83	9	0.14357367162348567	ct5
83	10	0.08048676840805769	ct5
83	11	0.11093034311932115	ct5
83	12	0.08833962739124956	ct5
83	13	0.11013380292292396	ct5
83	14	0.12918832448281847	ct5
83	15	0.0996216687903626	ct5
83	16	0.05504256454263157	ct5
83	17	0.05727827334023772	ct5
83	18	0.071987517369692	ct5
83	19	-0.0017311043301191376	ct5
83	20	-0.0019706502453757935	ct5
83	21	0.021459490070419918	ct5
83	22	0.05407452532103463	ct5
83	23	-0.11245035286027871	ct5
83	24	0.35220858692215273	ct5
83	25	0.20702846846955936	ct5
83	26	-0.2740724639239218	ct5
83	27	0.16362305266107313	ct5
83	28	-1.1754418330287066	ct5
84	1	0.24175064182181671	ct5
84	2	0.268226407622123	ct5
84	3	0.30387181050863177	ct5
84	4	0.2728808314652227	ct5
84	5	0.24326579756981914	ct5
84	6	0.21572779995289437	ct5
84	7	0.2145608573405582	ct5
84	8	0.23345780896062962	ct5
84	9	0.19937038526415307	ct5
84	10	0.20476487017194955	ct5
84	11	0.14697067388216567	ct5
84	12	0.12340439746969167	ct5
84	13	0.06232420137315842	ct5
84	14	0.14953914923427192	ct5
84	15	0.11965713640820042	ct5
84	16	0.15863882003594654	ct5
84	17	0.08989870947122114	ct5
84	18	0.13412291662429254	ct5
84	19	0.1558203279465289	ct5
84	20	0.18485624949862256	ct5
84	21	0.05331189735633046	ct5
84	22	0.09248549538362738	ct5
84	23	0.2983958748701454	ct5
84	24	0.8704753530880751	ct5
84	25	0.3510293386969039	ct5
84	26	0.05306224569130791	ct5
84	27	-0.17675253419339043	ct5
84	28	-0.44416163979199297	ct5
85	1	0.2173718474459605	ct5
85	2	0.17005086766409505	ct5
85	3	0.17037805077584522	ct5
85	4	0.21674133384622962	ct5
85	5	0.21583638142411843	ct5
85	6	0.1891163891785581	ct5
85	7	0.21519853817289203	ct5
85	8	0.2217140323012572	ct5
85	9	0.17110739129001473	ct5
85	10	0.19298836878397196	ct5
85	11	0.2753118686732918	ct5
85	12	0.23857919265802252	ct5
85	13	0.24814378655901237	ct5
85	14	0.2779208549825398	ct5
85	15	0.2495455337992496	ct5
85	16	0.24013953095246166	ct5
85	17	0.2179043065282542	ct5
85	18	0.2606469434235379	ct5
85	19	0.25677323944268693	ct5
85	20	0.2761586149442081	ct5
85	21	0.2964947757308565	ct5
85	22	0.19363778965153955	ct5
85	23	0.35821631844300583	ct5
85	24	0.9587504537042406	ct5
85	25	1.2506058662226138	ct5
85	26	1.1549105869235419	ct5
85	27	0.4720807641038576	ct5
85	28	0.7494059599697707	ct5
86	1	0.05831471411571698	ct5
86	2	0.08544736498220828	ct5
86	3	0.0894102201553153	ct5
86	4	0.11290725302971794	ct5
86	5	0.15101490513931282	ct5
86	6	0.08926969499744786	ct5
86	7	0.15122330780012305	ct5
86	8	0.19187504481525508	ct5
86	9	0.13797285315070695	ct5
86	10	0.12476683773526531	ct5
86	11	0.06951782513156957	ct5
86	12	0.1296511299091847	ct5
86	13	0.13798375670384644	ct5
86	14	0.14949192771474884	ct5
86	15	0.07103302532519251	ct5
86	16	0.10263690868872288	ct5
86	17	0.15607629611427853	ct5
86	18	0.10450585026729442	ct5
86	19	0.15024002385107593	ct5
86	20	0.1806623956059923	ct5
86	21	0.25746966925556336	ct5
86	22	0.27903972364691754	ct5
86	23	0.4851643169130284	ct5
86	24	0.7909713660627986	ct5
86	25	0.693077717492578	ct5
86	26	0.9624515705300993	ct5
86	27	0.7020845911226061	ct5
86	28	0.8384470558601791	ct5
87	1	0.24578831407101376	ct5
87	2	0.21731248602385023	ct5
87	3	0.18309048089324875	ct5
87	4	0.23712231909351544	ct5
87	5	0.22388379491574284	ct5
87	6	0.20637412987623804	ct5
87	7	0.26109269229489485	ct5
87	8	0.24265632178028085	ct5
87	9	0.2454620013969233	ct5
87	10	0.2349194115033626	ct5
87	11	0.2066333706283956	ct5
87	12	0.1907785946666678	ct5
87	13	0.22019690635039524	ct5
87	14	0.18303531089794234	ct5
87	15	0.18704891548128444	ct5
87	16	0.18400476382993247	ct5
87	17	0.22467778815851602	ct5
87	18	0.23062864530189842	ct5
87	19	0.1851817583588229	ct5
87	20	0.19620012820875843	ct5
87	21	0.21650078586265664	ct5
87	22	0.2402097562491221	ct5
87	23	0.15293450850230528	ct5
87	24	-0.029008939858684357	ct5
87	25	0.2424086490417281	ct5
87	26	0.7772657992787515	ct5
87	27	0.19695638599440457	ct5
87	28	-0.00301635877396933	ct5
88	1	0.1766348780021687	ct5
88	2	0.1327378732253095	ct5
88	3	0.07466775600547493	ct5
88	4	0.09681126239465243	ct5
88	5	0.08480673032710229	ct5
88	6	0.06252352389218885	ct5
88	7	0.04208273614857916	ct5
88	8	0.0870730742757928	ct5
88	9	0.05374448518660557	ct5
88	10	0.05650520472385523	ct5
88	11	0.08403835971355988	ct5
88	12	0.007550847009959227	ct5
88	13	0.0386690556990672	ct5
88	14	0.05182340757037451	ct5
88	15	0.08930929105536478	ct5
88	16	0.046305819038934715	ct5
88	17	0.06603142244341598	ct5
88	18	0.09203756718724776	ct5
88	19	0.08028679180308274	ct5
88	20	0.1195984464803459	ct5
88	21	0.012929058918494718	ct5
88	22	-0.03342375308265133	ct5
88	23	0.022218771819268568	ct5
88	24	0.7461652516890283	ct5
88	25	0.6490803132096445	ct5
88	26	0.5692965518358193	ct5
88	27	0.3571353569116269	ct5
88	28	0.42416134157446805	ct5
89	1	0.06486314765231782	ct5
89	2	0.05952575985040198	ct5
89	3	0.050821045850966584	ct5
89	4	0.113923503806447	ct5
89	5	0.06976766470899776	ct5
89	6	0.03276748045543343	ct5
89	7	0.06043032595798792	ct5
89	8	0.07234859304868024	ct5
89	9	0.06470209571819652	ct5
89	10	0.06272393386996811	ct5
89	11	0.018255977716634675	ct5
89	12	-0.0027289822316234336	ct5
89	13	0.018308237540182404	ct5
89	14	0.017971221524156533	ct5
89	15	0.0018123642598979472	ct5
89	16	-0.03223044158158217	ct5
89	17	-0.030688949470210503	ct5
89	18	-0.010545913072057544	ct5
89	19	-0.024397838178131792	ct5
89	20	0.03922256155276216	ct5
89	21	0.14248701369543681	ct5
89	22	0.05242729377345512	ct5
89	23	0.06228328247201631	ct5
89	24	0.4377974038596051	ct5
89	25	0.41828104218647866	ct5
89	26	0.17514680739598276	ct5
89	27	-0.059781202658079735	ct5
89	28	-0.8807310263316026	ct5
90	1	0.13911891862143477	ct5
90	2	0.15076351815339706	ct5
90	3	0.08711670712538222	ct5
90	4	0.1501248948765408	ct5
90	5	0.14015914727490753	ct5
90	6	0.103637002487595	ct5
90	7	0.11782384328569862	ct5
90	8	0.08758842487485197	ct5
90	9	0.13239294759011244	ct5
90	10	0.09757978893442498	ct5
90	11	0.07196376704769136	ct5
90	12	-0.0011830562106638354	ct5
90	13	0.04227059118174026	ct5
90	14	0.0708685504226807	ct5
90	15	0.017908501330246906	ct5
90	16	0.03523550475539139	ct5
90	17	0.017130822962570846	ct5
90	18	-0.0018390318939509598	ct5
90	19	-0.02368601937070025	ct5
90	20	-0.01756892371580676	ct5
90	21	-0.026310983702117596	ct5
90	22	0.01889802930911344	ct5
90	23	0.13174285515739825	ct5
90	24	-0.01695734510968805	ct5
90	25	-0.3216581270940111	ct5
90	26	-0.9121536332599476	ct5
90	27	-1.0554245663865487	ct5
90	28	-0.5629613948440451	ct5
