Tile	Base	Mean	sample
63	39	0.3281030141200958	pt7
63	40	0.3450102884243478	pt7
63	41	0.327619841283024	pt7
63	42	-0.338310449799323	pt7
63	43	0.42475449183045555	pt7
63	44	0.2544729761730835	pt7
63	45	0.5181804483060048	pt7
63	46	0.987948863493223	pt7
63	47	0.7848314274506407	pt7
63	48	1.0490171923949418	pt7
63	49	0.9832907168813563	pt7
63	50	-0.09562091099553527	pt7
63	51	1.177710431046279	pt7
63	52	1.2529998181748354	pt7
63	53	1.692377161946844	pt7
63	54	1.8683244296591752	pt7
63	55	1.2704502852646158	pt7
63	56	1.6041999325871075	pt7
63	57	0.6165558017231518	pt7
63	58	0.8929445206251287	pt7
63	59	1.0086557298935688	pt7
63	60	0.3613007487319706	pt7
63	61	-1.2247773446193548	pt7
63	62	-2.111585684369274	pt7
63	63	-3.8936931453996912	pt7
63	64	-4.335484357599174	pt7
63	65	-6.603439602797792	pt7
63	66	-5.3037783779309216	pt7
63	67	-4.647968486315946	pt7
63	68	0.06289346246973793	pt7
64	1	0.20665076054717701	pt7
64	2	0.2152464503300635	pt7
64	3	0.19013497610244912	pt7
64	4	0.24212445292792495	pt7
64	5	0.2003908322786856	pt7
64	6	0.22698045969731595	pt7
64	7	0.268950019375815	pt7
64	8	0.24393319042999195	pt7
64	9	0.24929834395136652	pt7
64	10	0.2757266855274878	pt7
64	11	0.247153001602328	pt7
64	12	0.2053823401230659	pt7
64	13	0.2702653416278764	pt7
64	14	0.24327000232630525	pt7
64	15	0.22579208509116455	pt7
64	16	0.23909983137528457	pt7
64	17	0.2727094543779458	pt7
64	18	0.2910856400792454	pt7
64	19	0.6328527939160793	pt7
64	20	0.23941200560796716	pt7
64	21	0.32091014679202345	pt7
64	22	0.21683891699196778	pt7
64	23	0.2296984203247021	pt7
64	24	0.14997308795246767	pt7
64	25	0.172274697205836	pt7
64	26	0.22060093337725561	pt7
64	27	0.3146265209626833	pt7
64	28	0.2718085566265671	pt7
64	29	0.152934082393557	pt7
64	30	0.22311283387413994	pt7
64	31	0.07397465467487763	pt7
64	32	0.010818114734107098	pt7
64	33	-0.024935105646527234	pt7
64	34	0.040481747491021736	pt7
64	35	0.17101480807619396	pt7
64	36	-0.06718521317942816	pt7
64	37	-0.32543739887857015	pt7
64	38	-0.30391252264406887	pt7
64	39	-0.04175632434910881	pt7
64	40	-0.5959956221365985	pt7
64	41	-0.6259023083175563	pt7
64	42	-0.3230226800151499	pt7
64	43	-0.2434298679426945	pt7
64	44	0.5861619590248566	pt7
64	45	-0.47241784229228756	pt7
64	46	0.02612529047617329	pt7
64	47	0.49142864967286215	pt7
64	48	0.3729881367048691	pt7
64	49	-0.5490140082874007	pt7
64	50	0.08956427418964807	pt7
64	51	0.4882169976504045	pt7
64	52	0.12030104997774771	pt7
64	53	-0.2582005017245237	pt7
64	54	0.019000105334853856	pt7
64	55	0.5439545587688883	pt7
64	56	0.5107636391508166	pt7
64	57	-0.19116620599885437	pt7
64	58	0.2929445206251273	pt7
64	59	0.2667202460226008	pt7
64	60	-0.03648250249955254	pt7
64	61	1.3013765015344916	pt7
64	62	-0.8379014738429618	pt7
64	63	1.249163997457451	pt7
64	64	-1.5703328424476624	pt7
64	65	0.002621003262817112	pt7
64	66	-0.2128692870218316	pt7
64	67	-0.7229684863159491	pt7
64	68	3.562893462469738	pt7
65	1	0.2084728893831027	pt7
65	2	0.24019694178069528	pt7
65	3	0.20303547526154375	pt7
65	4	0.23275974339822625	pt7
65	5	0.21460373698104007	pt7
65	6	0.2156766594623818	pt7
65	7	0.22744103108021818	pt7
65	8	0.21382399510360273	pt7
65	9	0.2632775903471938	pt7
65	10	0.20132082481195113	pt7
65	11	0.19021805273063563	pt7
65	12	0.2352271494752216	pt7
65	13	0.17077991139821336	pt7
65	14	0.17582055457025803	pt7
65	15	0.20059166590831978	pt7
65	16	0.25685320980272053	pt7
65	17	0.28469535262683365	pt7
65	18	0.2791503250989109	pt7
65	19	0.6563300349003001	pt7
65	20	0.2670439706596923	pt7
65	21	0.31195871657258323	pt7
65	22	0.23850532804843994	pt7
65	23	0.2873276944525358	pt7
65	24	0.2372165719846464	pt7
65	25	0.2737351028021777	pt7
65	26	0.2940010427035844	pt7
65	27	0.32363570784201556	pt7
65	28	0.32297478191493667	pt7
65	29	0.2877576380223559	pt7
65	30	0.3078060722501519	pt7
65	31	0.21353398629054254	pt7
65	32	0.06437314175259701	pt7
65	33	0.2470005460845215	pt7
65	34	0.439036855732283	pt7
65	35	0.5358073338872344	pt7
65	36	0.278594655435505	pt7
65	37	0.31398378599715926	pt7
65	38	0.4704069970854903	pt7
65	39	0.8675182960246488	pt7
65	40	0.771347987683157	pt7
65	41	1.256499867869934	pt7
65	42	0.9269773199848501	pt7
65	43	1.0071002506468005	pt7
65	44	1.214068935769042	pt7
65	45	1.3929667730923256	pt7
65	46	1.3482245527162746	pt7
65	47	1.2380663079007093	pt7
65	48	1.7409937090289915	pt7
65	49	1.479862997060195	pt7
65	50	0.9915250585033704	pt7
65	51	1.0042061575420007	pt7
65	52	1.3057077485423392	pt7
65	53	1.0901704255937688	pt7
65	54	0.8004672868020322	pt7
65	55	1.4393793953701959	pt7
65	56	0.7080850677222443	pt7
65	57	1.6549167433099043	pt7
65	58	1.8929445206251287	pt7
65	59	0.823171858925825	pt7
65	60	1.6676917261755833	pt7
65	61	1.7885559887139806	pt7
65	62	1.562098526157044	pt7
65	63	0.47138621967967254	pt7
65	64	1.1049918328770119	pt7
65	65	0.6692876699294814	pt7
65	66	-8.212869287021832	pt7
65	67	-35.522968486315946	pt7
65	68	-33.43710653753026	pt7
66	1	0.2545370305109884	pt7
66	2	0.2906109880023351	pt7
66	3	0.26606681438910584	pt7
66	4	0.30826965948524787	pt7
66	5	0.27831758181447697	pt7
66	6	0.2911368036131634	pt7
66	7	0.269179510666568	pt7
66	8	0.2713242251496766	pt7
66	9	0.2990704955305219	pt7
66	10	0.29886790043690326	pt7
66	11	0.20991723139273688	pt7
66	12	0.24181186651120612	pt7
66	13	0.2790528392826843	pt7
66	14	0.2941545872191753	pt7
66	15	0.2706782611236562	pt7
66	16	0.2791580273345815	pt7
66	17	0.3195634389469717	pt7
66	18	0.34672125760781825	pt7
66	19	0.7483584922835789	pt7
66	20	0.34710364657221504	pt7
66	21	0.40318034756639065	pt7
66	22	0.3624056834255711	pt7
66	23	0.41232466805354306	pt7
66	24	0.3610253349382191	pt7
66	25	0.3821889319391687	pt7
66	26	0.36436253005862795	pt7
66	27	0.5088620593645388	pt7
66	28	0.3658533892492173	pt7
66	29	0.32697627475431545	pt7
66	30	0.48184135222376767	pt7
66	31	0.27691449475147323	pt7
66	32	0.24961159699222435	pt7
66	33	0.31433710966511086	pt7
66	34	0.6121469211466106	pt7
66	35	0.5112444004542382	pt7
66	36	0.7076090377747732	pt7
66	37	0.6980058245646532	pt7
66	38	0.7927553214628418	pt7
66	39	0.8714339638255524	pt7
66	40	0.8524132496088228	pt7
66	41	1.2900578285261162	pt7
66	42	1.2854483943650123	pt7
66	43	0.8319028989788606	pt7
66	44	0.9613216830217866	pt7
66	45	0.6560889450380287	pt7
66	46	0.8052638901903961	pt7
66	47	0.724795585156734	pt7
66	48	1.1537790971568427	pt7
66	49	1.618878148575348	pt7
66	50	1.8212715912628212	pt7
66	51	1.9854027387385855	pt7
66	52	2.1729326289251176	pt7
66	53	1.5941386795620218	pt7
66	54	2.2495744296591766	pt7
66	55	2.2217323365466655	pt7
66	56	2.428990240136038	pt7
66	57	1.958587488582424	pt7
66	58	2.3067376240734063	pt7
66	59	2.0017432874972556	pt7
66	60	2.2486633860946057	pt7
66	61	2.3247878727719495	pt7
66	62	1.2120985261570425	pt7
66	63	2.034878283171736	pt7
66	64	0.9978489757341578	pt7
66	65	0.3835733842151967	pt7
66	66	2.215702141549599	pt7
66	67	2.6770315136840566	pt7
66	68	4.562893462469738	pt7
67	1	0.21289373159407177	pt7
67	2	0.21409141207270466	pt7
67	3	0.20211904805164949	pt7
67	4	0.19003113279183736	pt7
67	5	0.22738545321492865	pt7
67	6	0.17989273166325148	pt7
67	7	0.21151400972247103	pt7
67	8	0.1531685694462439	pt7
67	9	0.16819661885305948	pt7
67	10	0.1773027210012259	pt7
67	11	0.19491257057075728	pt7
67	12	0.1564457378238373	pt7
67	13	0.21730911910192674	pt7
67	14	0.23790284507885673	pt7
67	15	0.1624798919579149	pt7
67	16	0.26566234641068576	pt7
67	17	0.21078175108506514	pt7
67	18	0.23655088950741288	pt7
67	19	0.6237603235741247	pt7
67	20	0.25107007693736705	pt7
67	21	0.3243247073544069	pt7
67	22	0.2580615139614082	pt7
67	23	0.28454294416832226	pt7
67	24	0.2753103495269045	pt7
67	25	0.3434595768758797	pt7
67	26	0.32378816169592284	pt7
67	27	0.32035065608774715	pt7
67	28	0.32266459747923903	pt7
67	29	0.18899900022723415	pt7
67	30	0.2516707140408627	pt7
67	31	0.10527569916558122	pt7
67	32	-0.018970926689249268	pt7
67	33	0.2193455031866307	pt7
67	34	0.3026707931205195	pt7
67	35	0.30330400445505035	pt7
67	36	0.23838678890005127	pt7
67	37	0.39262948047863233	pt7
67	38	0.43099292278769497	pt7
67	39	0.3218933507675743	pt7
67	40	0.08088724790378876	pt7
67	41	0.09830777747445296	pt7
67	42	0.4792822845238547	pt7
67	43	0.48302279357701394	pt7
67	44	0.639811510026469	pt7
67	45	0.653305896334679	pt7
67	46	-0.12524073701407445	pt7
67	47	-0.13768319243239802	pt7
67	48	-0.04344312506537307	pt7
67	49	0.8399802991129803	pt7
67	50	0.45320063782601494	pt7
67	51	0.2930950464308921	pt7
67	52	0.27161683945143267	pt7
67	53	2.013330598753946	pt7
67	54	1.6615062478409968	pt7
67	55	1.5944596092739403	pt7
67	56	2.3107636391508137	pt7
67	57	2.608833794001143	pt7
67	58	2.011992139672749	pt7
67	59	2.323171858925825	pt7
67	60	1.9467985842298106	pt7
67	61	1.7885559887139806	pt7
67	62	1.842098526157038	pt7
67	63	1.190340468045683	pt7
67	64	0.03356326144844246	pt7
67	65	2.2077492083910215	pt7
67	66	0.12046404631150409	pt7
67	67	1.0484600851126231	pt7
67	68	5.562893462469738	pt7
68	1	0.11231246557878904	pt7
68	2	0.1124462045407526	pt7
68	3	0.11516470653435107	pt7
68	4	0.15966038093326063	pt7
68	5	0.16425801227030234	pt7
68	6	0.16171703472524968	pt7
68	7	0.14566982608642576	pt7
68	8	0.14240321368549047	pt7
68	9	0.1348759030685045	pt7
68	10	0.16782299940998513	pt7
68	11	0.13670722798358526	pt7
68	12	0.11631227856494064	pt7
68	13	0.09101208319329857	pt7
68	14	0.11337000632261862	pt7
68	15	0.1260279260049444	pt7
68	16	0.13980200133796927	pt7
68	17	0.11784668298863465	pt7
68	18	0.1955922714835907	pt7
68	19	0.5738143806362501	pt7
68	20	0.20640856584092404	pt7
68	21	0.21012423477170472	pt7
68	22	0.17965186380560283	pt7
68	23	0.2888799124169026	pt7
68	24	0.2943866456664921	pt7
68	25	0.3296484067968706	pt7
68	26	0.3505346445827584	pt7
68	27	0.3307158201858158	pt7
68	28	0.37647172779661275	pt7
68	29	0.3412121109507993	pt7
68	30	0.4682044780676975	pt7
68	31	0.33378229641593293	pt7
68	32	0.32534543257298054	pt7
68	33	0.2587787839497153	pt7
68	34	0.6033593429136275	pt7
68	35	0.6371467002695823	pt7
68	36	0.5265615042575433	pt7
68	37	0.7726925413566335	pt7
68	38	0.7498561583175913	pt7
68	39	0.5380431177609921	pt7
68	40	0.6067024652950934	pt7
68	41	0.23492821917964335	pt7
68	42	0.5501525024666023	pt7
68	43	0.2886128556888181	pt7
68	44	0.12315984485994846	pt7
68	45	0.33118281237219804	pt7
68	46	-0.02082306633133868	pt7
68	47	0.392188784807999	pt7
68	48	0.14901719239494327	pt7
68	49	0.25321722903511557	pt7
68	50	0.6472565818819547	pt7
68	51	-0.014597261261414474	pt7
68	52	0.018957264983349376	pt7
68	53	0.31273771337844636	pt7
68	54	0.01774303431034241	pt7
68	55	-0.04412132198991969	pt7
68	56	0.8393350677222458	pt7
68	57	0.2766909368582873	pt7
68	58	-0.03205547937486841	pt7
68	59	1.3552231409771096	pt7
68	60	2.443233521841215	pt7
68	61	2.745545236025805	pt7
68	62	1.9917281557866673	pt7
68	63	1.466555301805279	pt7
68	64	-0.18965102426584224	pt7
68	65	-0.6943486937068855	pt7
68	66	-0.4985835727361163	pt7
68	67	0.643698180350718	pt7
68	68	5.562893462469738	pt7
69	1	0.09843934632266382	pt7
69	2	0.10048248269178117	pt7
69	3	0.11820312211191464	pt7
69	4	0.12218620199219288	pt7
69	5	0.13917924390557346	pt7
69	6	0.13452840704643876	pt7
69	7	0.10286992600921252	pt7
69	8	0.09426172004609867	pt7
69	9	0.11174257064118365	pt7
69	10	0.11269735465231179	pt7
69	11	0.11671369609389615	pt7
69	12	0.09951935497985431	pt7
69	13	0.16560299558856428	pt7
69	14	0.10484015683937997	pt7
69	15	0.1497208936124821	pt7
69	16	0.12637136302738838	pt7
69	17	0.13595024862147653	pt7
69	18	0.1242489554456867	pt7
69	19	0.5724446212714511	pt7
69	20	0.1621679822448101	pt7
69	21	0.1900728221625414	pt7
69	22	0.15653065224071838	pt7
69	23	0.1415471842205065	pt7
69	24	0.1019925584810224	pt7
69	25	0.15680168159641283	pt7
69	26	0.06040664455838396	pt7
69	27	0.03356168430110529	pt7
69	28	0.07187588898651143	pt7
69	29	0.12269687653481753	pt7
69	30	0.07812259756349249	pt7
69	31	0.0951725295533592	pt7
69	32	0.09676836244069165	pt7
69	33	0.16403245351790474	pt7
69	34	0.5316882912270415	pt7
69	35	0.5855865178326525	pt7
69	36	0.603855537448716	pt7
69	37	0.5670144116060243	pt7
69	38	0.2140062058009775	pt7
69	39	0.7995769873991279	pt7
69	40	0.7616619048231215	pt7
69	41	0.6045284770777712	pt7
69	42	0.8242703136154219	pt7
69	43	0.8983271414031009	pt7
69	44	1.0519067736068806	pt7
69	45	1.296812926938479	pt7
69	46	0.7853784840562525	pt7
69	47	0.6089055015247169	pt7
69	48	0.4907160340937864	pt7
69	49	1.2409019580991583	pt7
69	50	0.8790379584001755	pt7
69	51	1.3476405009763468	pt7
69	52	1.1850783779129728	pt7
69	53	0.16565168192609292	pt7
69	54	-0.10905652272177235	pt7
69	55	0.1717323365466683	pt7
69	56	0.4420377704249461	pt7
69	57	-0.43749825233089723	pt7
69	58	0.49294452062513017	pt7
69	59	-0.5475177962465878	pt7
69	60	-0.06330242587119983	pt7
69	61	2.015222655380647	pt7
69	62	1.6252564208938836	pt7
69	63	1.8491639974574525	pt7
69	64	1.358960086845272	pt7
69	65	-4.080712330070519	pt7
69	66	-0.2128692870218316	pt7
69	67	0.4770315136840537	pt7
69	68	-4.937106537530262	pt7
70	1	0.07146441887131516	pt7
70	2	0.030229040168073595	pt7
70	3	0.0526772557990256	pt7
70	4	0.07387532506599115	pt7
70	5	0.05951878202564842	pt7
70	6	0.03037915448068418	pt7
70	7	0.04497812172483151	pt7
70	8	0.0251506531475556	pt7
70	9	0.07799234063708838	pt7
70	10	0.05470090209655609	pt7
70	11	-0.016527439403965616	pt7
70	12	-7.058321434740833E-4	pt7
70	13	-0.004743263539815246	pt7
70	14	0.009256099748995439	pt7
70	15	0.0076378051610390685	pt7
70	16	0.035865891930839666	pt7
70	17	0.09779286655412278	pt7
70	18	0.05013610818564729	pt7
70	19	0.470229506909682	pt7
70	20	0.12123033740854794	pt7
70	21	0.15221939039518162	pt7
70	22	0.14844732921287118	pt7
70	23	0.15264964590090813	pt7
70	24	0.13229432482505388	pt7
70	25	0.22787826816299628	pt7
70	26	0.11371841377184921	pt7
70	27	0.1616539191213917	pt7
70	28	0.04993319486958114	pt7
70	29	0.093478292324221	pt7
70	30	0.18496617298249163	pt7
70	31	0.042205136285744516	pt7
70	32	0.02123143165535879	pt7
70	33	-0.053234601242479584	pt7
70	34	0.16840073760815244	pt7
70	35	0.17047423484867608	pt7
70	36	0.20702713313204413	pt7
70	37	0.50977988979934	pt7
70	38	-0.07615377666670042	pt7
70	39	0.4517497377668249	pt7
70	40	0.9641510954320793	pt7
70	41	0.5107676950191191	pt7
70	42	0.5157704234331248	pt7
70	43	0.8993271414031057	pt7
70	44	1.008186582827868	pt7
70	45	0.5865019613083646	pt7
70	46	0.4751118930182514	pt7
70	47	0.7703869830061976	pt7
70	48	0.7507487941265438	pt7
70	49	0.5788140460112459	pt7
70	50	1.8700520790676975	pt7
70	51	2.626428379764228	pt7
70	52	1.9574276502622467	pt7
70	53	2.0385831240064647	pt7
70	54	1.828172914507661	pt7
70	55	2.102982336546667	pt7
70	56	2.5135286161093404	pt7
70	57	2.4613683562131285	pt7
70	58	2.8262778539584588	pt7
70	59	2.9531718589258276	pt7
70	60	2.651673419539428	pt7
70	61	2.5604858132753847	pt7
70	62	1.7305195787886234	pt7
70	63	2.425634585692748	pt7
70	64	2.324772052657238	pt7
70	65	3.097859098500912	pt7
70	66	1.620464046311504	pt7
70	67	2.277031513684051	pt7
70	68	1.562893462469738	pt7
71	1	0.077295695258222	pt7
71	2	0.10127733129607464	pt7
71	3	0.10826050090116013	pt7
71	4	0.1225714286299251	pt7
71	5	0.10227897927968144	pt7
71	6	0.1008106228468364	pt7
71	7	0.09572577835346152	pt7
71	8	0.09011157450601104	pt7
71	9	0.15266979659418922	pt7
71	10	0.11087501139022748	pt7
71	11	0.07001880451966969	pt7
71	12	0.13476006637301907	pt7
71	13	0.15319797087293097	pt7
71	14	0.1041258250179169	pt7
71	15	0.09477270855907705	pt7
71	16	0.16106126448831048	pt7
71	17	0.18499860635965604	pt7
71	18	0.17460450288974982	pt7
71	19	0.5603611092828658	pt7
71	20	0.18669550296458937	pt7
71	21	0.18859928703697193	pt7
71	22	0.19882043705630537	pt7
71	23	0.20318138335470337	pt7
71	24	0.13553368681808564	pt7
71	25	0.24570060524970216	pt7
71	26	0.2174410041443835	pt7
71	27	0.2470618424593738	pt7
71	28	0.18416830789672645	pt7
71	29	0.23821586710577236	pt7
71	30	0.2205795541324136	pt7
71	31	0.2888923595417552	pt7
71	32	0.1664306968987077	pt7
71	33	0.2411688006026793	pt7
71	34	0.32123896035182753	pt7
71	35	-0.18730632418344584	pt7
71	36	0.09883041182057184	pt7
71	37	-0.18469459737627147	pt7
71	38	-0.21919622740145428	pt7
71	39	-1.005463117111404	pt7
71	40	-0.7649946891764472	pt7
71	41	-0.8806020838506612	pt7
71	42	-0.9085489958046225	pt7
71	43	-1.005318876296009	pt7
71	44	-0.9839508662111527	pt7
71	45	-0.30017703961669895	pt7
71	46	0.3986525890993704	pt7
71	47	0.2632264891790328	pt7
71	48	0.3420673854451337	pt7
71	49	-0.30820518475798764	pt7
71	50	-0.34147020856897115	pt7
71	51	0.25605800939385404	pt7
71	52	-0.8533831605485673	pt7
71	53	-0.7023465812089498	pt7
71	54	0.03897660357222321	pt7
71	55	-0.004354619975075025	pt7
71	56	1.5686033604051701	pt7
71	57	1.068764107589999	pt7
71	58	1.2344079352592772	pt7
71	59	1.573171858925825	pt7
71	60	0.7715324089636297	pt7
71	61	2.072869714204174	pt7
71	62	2.112098526157041	pt7
71	63	1.8491639974574525	pt7
71	64	1.4978489757341578	pt7
71	65	2.4692876699294786	pt7
71	66	0.9121307129781684	pt7
71	67	2.9770315136840537	pt7
71	68	3.2295601291364022	pt7
72	1	0.10419029472874541	pt7
72	2	0.12390955244099189	pt7
72	3	0.13457162816577295	pt7
72	4	0.10577640625231766	pt7
72	5	0.13823487215558572	pt7
72	6	0.14531184857341373	pt7
72	7	0.1391397657525033	pt7
72	8	0.13100076523609516	pt7
72	9	0.17692769610400205	pt7
72	10	0.13987423336222093	pt7
72	11	0.17541188557281373	pt7
72	12	0.16854882121464243	pt7
72	13	0.19747642706136048	pt7
72	14	0.15722890866612005	pt7
72	15	0.18079221501578502	pt7
72	16	0.23765646287081665	pt7
72	17	0.24202704080063597	pt7
72	18	0.21729274621805672	pt7
72	19	0.6101509953925728	pt7
72	20	0.21008402838292284	pt7
72	21	0.28665309528970084	pt7
72	22	0.22802671119246298	pt7
72	23	0.3137546329074894	pt7
72	24	0.19670469264389112	pt7
72	25	0.32426911245801193	pt7
72	26	0.2630620138033919	pt7
72	27	0.291341455587677	pt7
72	28	0.3083441658858348	pt7
72	29	0.3240280171292156	pt7
72	30	0.333588434195228	pt7
72	31	0.31714639666226674	pt7
72	32	0.21918492938343803	pt7
72	33	0.09780620511408955	pt7
72	34	0.3871141672233449	pt7
72	35	0.48816537392976045	pt7
72	36	0.4882776480014783	pt7
72	37	0.670952684468034	pt7
72	38	0.2800188968136652	pt7
72	39	0.10370628795659087	pt7
72	40	0.2579237296629131	pt7
72	41	0.5823196593545887	pt7
72	42	0.7269773199848473	pt7
72	43	1.1383271414031029	pt7
72	44	1.2046349735048878	pt7
72	45	0.7861071378821762	pt7
72	46	0.8265664919015876	pt7
72	47	0.8118481702208058	pt7
72	48	1.0711920324802264	pt7
72	49	0.988953906151103	pt7
72	50	1.289564274189651	pt7
72	51	1.7454759988118411	pt7
72	52	2.0466168394514312	pt7
72	53	2.4830275684509147	pt7
72	54	2.3433244296591766	pt7
72	55	1.8360180508323793	pt7
72	56	2.3150926434798222	pt7
72	57	1.4486606338279842	pt7
72	58	1.8929445206251287	pt7
72	59	2.604421858925825	pt7
72	60	1.692253129684353	pt7
72	61	2.1959633961213854	pt7
72	62	2.4925333087657364	pt7
72	63	1.749163997457451	pt7
72	64	0.7478489757341578	pt7
72	65	0.6692876699294814	pt7
72	66	0.6621307129781684	pt7
72	67	1.6020315136840537	pt7
72	68	4.312893462469738	pt7
73	1	0.15371986062223897	pt7
73	2	0.19646426399577166	pt7
73	3	0.15061690134992745	pt7
73	4	0.18661304245082277	pt7
73	5	0.14431113476389612	pt7
73	6	0.16910991083928195	pt7
73	7	0.20709806566432576	pt7
73	8	0.15974863925070082	pt7
73	9	0.2303930910234513	pt7
73	10	0.19379482208046994	pt7
73	11	0.21653368848188848	pt7
73	12	0.16615229680331112	pt7
73	13	0.22971730997009132	pt7
73	14	0.22192608616369114	pt7
73	15	0.2295338076536524	pt7
73	16	0.22243867946473017	pt7
73	17	0.2341495440643726	pt7
73	18	0.26119468712178673	pt7
73	19	0.6212198024386169	pt7
73	20	0.26059594319561086	pt7
73	21	0.31236184168599124	pt7
73	22	0.2662280891634481	pt7
73	23	0.38144029559690296	pt7
73	24	0.3728748832596551	pt7
73	25	0.3881628488576254	pt7
73	26	0.32899084637426057	pt7
73	27	0.28052775114925055	pt7
73	28	0.28964588337251485	pt7
73	29	0.3302911760385072	pt7
73	30	0.39346253323304126	pt7
73	31	0.33384370412628783	pt7
73	32	0.12414733455359084	pt7
73	33	0.3425209676919039	pt7
73	34	0.5382734300457699	pt7
73	35	0.5554090569622474	pt7
73	36	0.5650826320692417	pt7
73	37	0.8996978719419815	pt7
73	38	0.6260220316099065	pt7
73	39	0.8233306572076629	pt7
73	40	0.822620750084738	pt7
73	41	0.80504802185758	pt7
73	42	1.0649402829478163	pt7
73	43	1.0177233678181992	pt7
73	44	1.5057356024357063	pt7
73	45	1.1827247679064996	pt7
73	46	1.4022538567455811	pt7
73	47	1.3934172860364953	pt7
73	48	0.8645135604336787	pt7
73	49	1.8123305295277277	pt7
73	50	1.063923248548619	pt7
73	51	0.6615160990624744	pt7
73	52	1.1743946172292112	pt7
73	53	1.399694235117579	pt7
73	54	0.6766577629925123	pt7
73	55	0.6431609079752363	pt7
73	56	1.3464779248650984	pt7
73	57	1.715976651144004	pt7
73	58	1.1429445206251287	pt7
73	59	1.6287274144813821	pt7
73	60	2.0339197963510216	pt7
73	61	2.8643135644715514	pt7
73	62	2.362098526157041	pt7
73	63	2.392021140314597	pt7
73	64	0.33118230906749346	pt7
73	65	0.06928766992947999	pt7
73	66	-0.5462026203551673	pt7
73	67	-0.02296848631594628	pt7
73	68	2.562893462469738	pt7
74	1	0.21206521269933631	pt7
74	2	0.251537194480548	pt7
74	3	0.22824683937261625	pt7
74	4	0.21872283008372762	pt7
74	5	0.21814400740333184	pt7
74	6	0.2378143108032944	pt7
74	7	0.2524921361267687	pt7
74	8	0.2608130921420724	pt7
74	9	0.2681204059107074	pt7
74	10	0.24830825973100445	pt7
74	11	0.24305238442661903	pt7
74	12	0.24654185532643424	pt7
74	13	0.28503307010971923	pt7
74	14	0.18845445604529232	pt7
74	15	0.23286284196500162	pt7
74	16	0.2991929707641745	pt7
74	17	0.2874961702841503	pt7
74	18	0.3517962621385564	pt7
74	19	0.6857042252756216	pt7
74	20	0.31645170145419144	pt7
74	21	0.3768193109970994	pt7
74	22	0.2642462992175396	pt7
74	23	0.3557689565498592	pt7
74	24	0.35426827541879646	pt7
74	25	0.404033063745878	pt7
74	26	0.3711100211762499	pt7
74	27	0.3715254580573486	pt7
74	28	0.49049008455718024	pt7
74	29	0.4126464403260641	pt7
74	30	0.29376426387442933	pt7
74	31	0.30087511080210305	pt7
74	32	0.29439995610222525	pt7
74	33	0.38532576994254697	pt7
74	34	0.3186374383595023	pt7
74	35	0.28214585780355605	pt7
74	36	0.4373518125987843	pt7
74	37	0.26241260422567336	pt7
74	38	0.23444556770375158	pt7
74	39	0.0515821493639379	pt7
74	40	0.4617962698326181	pt7
74	41	0.11315144522895082	pt7
74	42	0.06533609861080691	pt7
74	43	0.06506788214384329	pt7
74	44	0.052778613188394274	pt7
74	45	-0.007216377090820458	pt7
74	46	-0.15415639966467154	pt7
74	47	-0.06552699548842611	pt7
74	48	-0.7287067785493662	pt7
74	49	-0.12417740698020907	pt7
74	50	-0.05626905914368763	pt7
74	51	-0.06860708122868431	pt7
74	52	0.25531249162534664	pt7
74	53	-0.11141687599353389	pt7
74	54	0.6766577629925123	pt7
74	55	-0.37826766345333596	pt7
74	56	0.6837795121666872	pt7
74	57	0.6046321133288757	pt7
74	58	0.5400033441545418	pt7
74	59	0.22468701044097372	pt7
74	60	0.5152416354314795	pt7
74	61	0.14753034768833828	pt7
74	62	1.2042037893149384	pt7
74	63	1.382497330790784	pt7
74	64	1.8728489757341578	pt7
74	65	1.4692876699294786	pt7
74	66	2.7871307129781684	pt7
74	67	2.4770315136840537	pt7
74	68	3.2295601291364022	pt7
75	1	0.28901326880833267	pt7
75	2	0.3317085578019814	pt7
75	3	0.35376164218043726	pt7
75	4	0.34786023239091435	pt7
75	5	0.32273432207508534	pt7
75	6	0.3035531653906389	pt7
75	7	0.2819415832815224	pt7
75	8	0.23346943199234005	pt7
75	9	0.29396158190468924	pt7
75	10	0.3327981704261802	pt7
75	11	0.3148784029534397	pt7
75	12	0.31642382707706673	pt7
75	13	0.28506507122234837	pt7
75	14	0.33191649169670967	pt7
75	15	0.30011315239903524	pt7
75	16	0.3761358020601193	pt7
75	17	0.4007376582501223	pt7
75	18	0.3673801976372104	pt7
75	19	0.7424933513003396	pt7
75	20	0.42318208321111683	pt7
75	21	0.45067506517752776	pt7
75	22	0.44755404053894665	pt7
75	23	0.5517449348145291	pt7
75	24	0.41128810046406983	pt7
75	25	0.4729557664357529	pt7
75	26	0.5048791605109884	pt7
75	27	0.5492263479932191	pt7
75	28	0.5131101544195147	pt7
75	29	0.5597697175285532	pt7
75	30	0.471879375465484	pt7
75	31	0.4489997095699607	pt7
75	32	0.3805585054301517	pt7
75	33	0.4705270459160005	pt7
75	34	0.8033719714421395	pt7
75	35	0.6896505799502393	pt7
75	36	0.9483956292118734	pt7
75	37	0.7606012444119798	pt7
75	38	0.5241913909861609	pt7
75	39	0.9330452592297078	pt7
75	40	0.7501319524745824	pt7
75	41	1.1391906234420475	pt7
75	42	0.9973415583954477	pt7
75	43	1.2869255665999546	pt7
75	44	1.3479975071976114	pt7
75	45	1.7462850234694045	pt7
