Tile	Base	Mean	sample
64	10	0.35174544277821695	pt3
64	11	0.30662009688156644	pt3
64	12	0.3463695211837319	pt3
64	13	0.36140925707210414	pt3
64	14	0.3015005624452982	pt3
64	15	0.33432981778428683	pt3
64	16	0.35370759034771027	pt3
64	17	0.3589719814570813	pt3
64	18	0.35240202412984445	pt3
64	19	0.4227643907756615	pt3
64	20	0.3500735507854671	pt3
64	21	0.45966575648930785	pt3
64	22	0.35307035007630816	pt3
64	23	0.40373418171443376	pt3
64	24	0.36949889807932834	pt3
64	25	0.4176070599822168	pt3
64	26	0.49943107764902805	pt3
64	27	0.4959711218452796	pt3
64	28	0.49254041028348894	pt3
64	29	0.3917942197463873	pt3
64	30	0.4206444119488353	pt3
64	31	0.48508796866518367	pt3
64	32	0.37707513131831405	pt3
64	33	0.4930132431850396	pt3
64	34	0.9436333608380636	pt3
64	35	1.1120649287873974	pt3
64	36	0.9123030341468308	pt3
64	37	0.8995402979881959	pt3
64	38	0.9553872132750882	pt3
64	39	0.8826922176085716	pt3
64	40	1.0476591986467056	pt3
64	41	0.8381631135901202	pt3
64	42	1.3858142198309196	pt3
64	43	1.0907831349973591	pt3
64	44	1.7729579300685359	pt3
64	45	1.6971296295513127	pt3
64	46	1.0575627054130763	pt3
64	47	0.9818459476720705	pt3
64	48	1.8965393409051146	pt3
64	49	2.851900657030484	pt3
64	50	2.518443298373242	pt3
64	51	2.628882456887503	pt3
64	52	2.4514752551982752	pt3
64	53	2.5103515196275765	pt3
64	54	3.154006697257543	pt3
64	55	2.7409917836953213	pt3
64	56	2.859448476291938	pt3
64	57	3.0099503403525674	pt3
64	58	3.214140680650864	pt3
64	59	2.779763843431489	pt3
64	60	4.179968471097297	pt3
64	61	3.4333084844589763	pt3
64	62	1.306035734833344	pt3
64	63	2.212294884481416	pt3
64	64	4.733286435786432	pt3
64	65	-0.8785218253968168	pt3
64	66	5.75656746031747	pt3
64	67	9.102222222222224	pt3
64	68	15.397916666666664	pt3
65	1	0.23532949976097228	pt3
65	2	0.27688237099135904	pt3
65	3	0.23945653522738297	pt3
65	4	0.28428671851278153	pt3
65	5	0.24684873115398176	pt3
65	6	0.266696841643828	pt3
65	7	0.2706128218865871	pt3
65	8	0.2460222442871327	pt3
65	9	0.3025574652601932	pt3
65	10	0.28222929047070267	pt3
65	11	0.3158399524020936	pt3
65	12	0.3364653335971184	pt3
65	13	0.3110785030810703	pt3
65	14	0.2863823803561232	pt3
65	15	0.29630262109478167	pt3
65	16	0.3492152903658976	pt3
65	17	0.35230075697486996	pt3
65	18	0.32644303917657425	pt3
65	19	0.3557409936006337	pt3
65	20	0.2870474386323991	pt3
65	21	0.39350349875196144	pt3
65	22	0.34448724080910864	pt3
65	23	0.3850946761126224	pt3
65	24	0.3841313325996367	pt3
65	25	0.36956605442883017	pt3
65	26	0.4237225103372353	pt3
65	27	0.36625513654575315	pt3
65	28	0.36047348684812164	pt3
65	29	0.4317769665681368	pt3
65	30	0.3154684172321325	pt3
65	31	0.40062069405149714	pt3
65	32	0.2268838369445021	pt3
65	33	0.35074107810942934	pt3
65	34	0.31784278621027795	pt3
65	35	0.7634639960758705	pt3
65	36	0.7941118186290623	pt3
65	37	0.672454114677663	pt3
65	38	0.7262216406237201	pt3
65	39	0.9471016058348098	pt3
65	40	0.7724968609843685	pt3
65	41	1.1868117622387686	pt3
65	42	0.9190492972074864	pt3
65	43	1.3371066644091272	pt3
65	44	1.4486932241861865	pt3
65	45	1.4876185523931724	pt3
65	46	1.7928241069703574	pt3
65	47	2.0245478110261104	pt3
65	48	1.6793723615430096	pt3
65	49	2.442993774439394	pt3
65	50	1.5693204913556968	pt3
65	51	1.5637483572706472	pt3
65	52	1.8056419218649395	pt3
65	53	1.4334284427045034	pt3
65	54	2.094006697257541	pt3
65	55	2.410557001086623	pt3
65	56	2.9029267371615006	pt3
65	57	2.913331982864648	pt3
65	58	3.3119667676073874	pt3
65	59	2.827382891050533	pt3
65	60	2.8115474184657145	pt3
65	61	0.37448495504720825	pt3
65	62	0.7227024015000083	pt3
65	63	1.212294884481416	pt3
65	64	-2.433380230880232	pt3
65	65	5.2881448412698475	pt3
65	66	6.75656746031747	pt3
65	67	-29.897777777777776	pt3
65	68	-23.602083333333336	pt3
66	1	0.26763653648195884	pt3
66	2	0.3161069814590647	pt3
66	3	0.282113039405651	pt3
66	4	0.3147834330839814	pt3
66	5	0.28818598160889763	pt3
66	6	0.32814862640509546	pt3
66	7	0.31359422267158976	pt3
66	8	0.3040036722062638	pt3
66	9	0.33873716363768125	pt3
66	10	0.2797542150222938	pt3
66	11	0.29797986859894365	pt3
66	12	0.32453823735347953	pt3
66	13	0.31647549574480394	pt3
66	14	0.2832530883680988	pt3
66	15	0.28658556383939526	pt3
66	16	0.32545724910555407	pt3
66	17	0.2570615472597879	pt3
66	18	0.3575054476911106	pt3
66	19	0.3547306427451957	pt3
66	20	0.3253749643037196	pt3
66	21	0.41243603591617983	pt3
66	22	0.31723474665766815	pt3
66	23	0.35694244499994454	pt3
66	24	0.3509057455333746	pt3
66	25	0.36294392148779053	pt3
66	26	0.4822624086463776	pt3
66	27	0.44944558907707943	pt3
66	28	0.3758338358142126	pt3
66	29	0.37252825921933663	pt3
66	30	0.4498915918083881	pt3
66	31	0.3615095529443053	pt3
66	32	0.2585653276165729	pt3
66	33	0.4859504446848959	pt3
66	34	0.507700353725113	pt3
66	35	0.363635716221097	pt3
66	36	0.2682956601097928	pt3
66	37	0.06202042517420381	pt3
66	38	-0.01287421140752798	pt3
66	39	0.49356178282596375	pt3
66	40	0.1753926138801205	pt3
66	41	0.960145095572102	pt3
66	42	0.8477272633091815	pt3
66	43	0.9000780067922349	pt3
66	44	0.6133991065391271	pt3
66	45	0.4746315394061611	pt3
66	46	0.5166144295510051	pt3
66	47	0.5543097157880155	pt3
66	48	0.1478048724283525	pt3
66	49	-0.3275865224566914	pt3
66	50	-0.6458310237958216	pt3
66	51	-0.87806198755694	pt3
66	52	-0.5384440996404365	pt3
66	53	-0.9538394618047832	pt3
66	54	0.3111495544003944	pt3
66	55	0.3871456298491651	pt3
66	56	0.5132946301380912	pt3
66	57	1.2193520497542778	pt3
66	58	1.4041406806508618	pt3
66	59	0.9464305100981534	pt3
66	60	0.9625771667494689	pt3
66	61	0.4333084844589763	pt3
66	62	-1.4082499794523713	pt3
66	63	-0.12103844885191961	pt3
66	64	-0.3917135642135676	pt3
66	65	-2.0451884920634846	pt3
66	66	4.25656746031747	pt3
66	67	9.102222222222224	pt3
66	68	13.397916666666664	pt3
67	1	0.2829487958327874	pt3
67	2	0.313999455954999	pt3
67	3	0.3296577602956674	pt3
67	4	0.29118710119221447	pt3
67	5	0.29811033047333524	pt3
67	6	0.33643566532089864	pt3
67	7	0.2849360880685481	pt3
67	8	0.28213708508315705	pt3
67	9	0.3309420721974661	pt3
67	10	0.26686091829239444	pt3
67	11	0.2636865374732835	pt3
67	12	0.30504131299088044	pt3
67	13	0.26647544189865613	pt3
67	14	0.2200133103491524	pt3
67	15	0.22509975813331806	pt3
67	16	0.25777821372835774	pt3
67	17	0.2662748818653924	pt3
67	18	0.28676182130183747	pt3
67	19	0.2507365560922139	pt3
67	20	0.2651920019579208	pt3
67	21	0.33093531427001466	pt3
67	22	0.28699794893157815	pt3
67	23	0.34999206875022537	pt3
67	24	0.3274404404601512	pt3
67	25	0.4027370908629564	pt3
67	26	0.35577544853916976	pt3
67	27	0.43058505725691987	pt3
67	28	0.3753355629938824	pt3
67	29	0.5286319033079465	pt3
67	30	0.5114576723331581	pt3
67	31	0.44271273529851385	pt3
67	32	0.35324730968530105	pt3
67	33	0.47151703992634	pt3
67	34	0.5520524934850002	pt3
67	35	0.7741406789103706	pt3
67	36	0.5669088597756229	pt3
67	37	0.5811766919225363	pt3
67	38	0.43263523315395247	pt3
67	39	0.25695463996881784	pt3
67	40	1.1847961002066896	pt3
67	41	0.32014509557210147	pt3
67	42	0.350636354218274	pt3
67	43	0.6116164683306948	pt3
67	44	0.6604579300685387	pt3
67	45	0.7657570805317064	pt3
67	46	0.6275838173061103	pt3
67	47	0.6982491097274064	pt3
67	48	1.1312954384660898	pt3
67	49	0.35702886215869256	pt3
67	50	0.4718845939197962	pt3
67	51	2.0177713457763957	pt3
67	52	1.8662479824710019	pt3
67	53	2.3565053657814232	pt3
67	54	1.4540066972575403	pt3
67	55	1.2632140059175399	pt3
67	56	3.171948476291938	pt3
67	57	2.83217256257479	pt3
67	58	2.897474013984194	pt3
67	59	3.029763843431489	pt3
67	60	1.3799684710972997	pt3
67	61	2.5444195955700906	pt3
67	62	1.9727024015000083	pt3
67	63	-0.2877051155185839	pt3
67	64	-34.76671356421357	pt3
67	65	-33.37852182539682	pt3
67	66	-33.24343253968253	pt3
67	67	-29.897777777777776	pt3
67	68	-23.602083333333336	pt3
68	1	0.25439928157693714	pt3
68	2	0.29170803616042207	pt3
68	3	0.28866158223017635	pt3
68	4	0.31494689137098675	pt3
68	5	0.2648110690803236	pt3
68	6	0.30909526230328765	pt3
68	7	0.27748946180246037	pt3
68	8	0.24794790224517982	pt3
68	9	0.3283853556961276	pt3
68	10	0.26548320865541086	pt3
68	11	0.2512494681292168	pt3
68	12	0.29916359042222496	pt3
68	13	0.26785176103338415	pt3
68	14	0.291429297732293	pt3
68	15	0.27049180051137967	pt3
68	16	0.2885360541448634	pt3
68	17	0.26059947737523714	pt3
68	18	0.2602757737991439	pt3
68	19	0.3161032749207493	pt3
68	20	0.2704162437283486	pt3
68	21	0.3603695476252682	pt3
68	22	0.24133398641441062	pt3
68	23	0.29298947972437617	pt3
68	24	0.2750015596898834	pt3
68	25	0.3081424962683599	pt3
68	26	0.3629382107373118	pt3
68	27	0.38354019147310225	pt3
68	28	0.43527407294127585	pt3
68	29	0.35567131834326915	pt3
68	30	0.40685514215807217	pt3
68	31	0.46426452144080343	pt3
68	32	0.43850538824521124	pt3
68	33	0.49278414184013997	pt3
68	34	0.6762928328956193	pt3
68	35	0.8832207595407482	pt3
68	36	0.5651334335557507	pt3
68	37	0.9472798685938812	pt3
68	38	0.6794590506956624	pt3
68	39	0.9375273000673445	pt3
68	40	1.07828722446704	pt3
68	41	0.6719969474239491	pt3
68	42	1.0578404708563482	pt3
68	43	1.1116164683306948	pt3
68	44	1.1033150729256818	pt3
68	45	1.2362699010445226	pt3
68	46	1.7541144295510023	pt3
68	47	1.7209763824546798	pt3
68	48	2.6225745082335337	pt3
68	49	1.9046479097777365	pt3
68	50	1.9905326125678187	pt3
68	51	2.12193801244306	pt3
68	52	2.1389752551982752	pt3
68	53	2.425470883022804	pt3
68	54	2.1577104009612427	pt3
68	55	1.6563763990799316	pt3
68	56	1.5794484762919367	pt3
68	57	3.5255058959081254	pt3
68	58	3.0945754632595595	pt3
68	59	2.9964305100981505	pt3
68	60	3.046635137763964	pt3
68	61	2.5333084844589777	pt3
68	62	3.4171468459444583	pt3
68	63	3.045628217814752	pt3
68	64	3.7332864357864324	pt3
68	65	4.621478174603183	pt3
68	66	2.75656746031747	pt3
68	67	6.102222222222224	pt3
68	68	10.397916666666664	pt3
69	1	0.21259398282325748	pt3
69	2	0.2719518212822507	pt3
69	3	0.27780073869774924	pt3
69	4	0.264562977685884	pt3
69	5	0.24745678726205966	pt3
69	6	0.2731794911351031	pt3
69	7	0.22897778042067074	pt3
69	8	0.26776161618821703	pt3
69	9	0.21302477039792933	pt3
69	10	0.24655667186159747	pt3
69	11	0.30071298753033915	pt3
69	12	0.2794457764616425	pt3
69	13	0.25434173164133256	pt3
69	14	0.2416639593963339	pt3
69	15	0.2969955954496655	pt3
69	16	0.2704546785762503	pt3
69	17	0.2566200373492862	pt3
69	18	0.24974963045737297	pt3
69	19	0.29027539018961335	pt3
69	20	0.26851751359414067	pt3
69	21	0.3818886285859264	pt3
69	22	0.29208413844951053	pt3
69	23	0.39021898944428557	pt3
69	24	0.2873893395449443	pt3
69	25	0.28969413990211734	pt3
69	26	0.3587463724800841	pt3
69	27	0.4244387754240435	pt3
69	28	0.33042866334425725	pt3
69	29	0.4385482484417764	pt3
69	30	0.4955966804611833	pt3
69	31	0.49118706834075	pt3
69	32	0.3957976482662673	pt3
69	33	0.4505038040265035	pt3
69	34	0.5159338529735464	pt3
69	35	0.539900822870429	pt3
69	36	0.6177869219831607	pt3
69	37	0.9378792107890845	pt3
69	38	0.7897039558168615	pt3
69	39	0.6754766764429831	pt3
69	40	0.8941820620108913	pt3
69	41	1.6442920771993954	pt3
69	42	1.2789191825010988	pt3
69	43	1.0998517624483384	pt3
69	44	1.5537912634018696	pt3
69	45	1.9063043442132965	pt3
69	46	0.8112572866938592	pt3
69	47	0.6376430491213441	pt3
69	48	0.8618509940216441	pt3
69	49	2.096244548433198	pt3
69	50	1.0647227902062681	pt3
69	51	1.4644380124430612	pt3
69	52	1.6589752551982784	pt3
69	53	0.8148386991147589	pt3
69	54	1.2366153929097123	pt3
69	55	1.9046281473316853	pt3
69	56	1.9049030217464846	pt3
69	57	2.4226487530509786	pt3
69	58	1.3927121092222947	pt3
69	59	1.2464305100981505	pt3
69	60	1.8799684710972997	pt3
69	61	1.9958084844589763	pt3
69	62	2.9060357348333454	pt3
69	63	1.337294884481416	pt3
69	64	4.483286435786432	pt3
69	65	1.954811507936519	pt3
69	66	3.75656746031747	pt3
69	67	9.602222222222224	pt3
69	68	9.397916666666664	pt3
70	1	0.22492883265167052	pt3
70	2	0.26255356442089806	pt3
70	3	0.274880145714512	pt3
70	4	0.24063429759569743	pt3
70	5	0.21501385844587872	pt3
70	6	0.27191130280134956	pt3
70	7	0.25404814784386787	pt3
70	8	0.24440277750821338	pt3
70	9	0.29092932366827284	pt3
70	10	0.28597618955924275	pt3
70	11	0.26851612618540344	pt3
70	12	0.2898577749614759	pt3
70	13	0.2810244495784531	pt3
70	14	0.2566480164779179	pt3
70	15	0.25006025691023126	pt3
70	16	0.29066193579328825	pt3
70	17	0.27949094875748415	pt3
70	18	0.2782051952886846	pt3
70	19	0.325161360787952	pt3
70	20	0.243083248689544	pt3
70	21	0.3497065643378008	pt3
70	22	0.2863686165716217	pt3
70	23	0.2913779214500991	pt3
70	24	0.26882142513814244	pt3
70	25	0.24750942661802355	pt3
70	26	0.25047143741686284	pt3
70	27	0.4069146218456581	pt3
70	28	0.4124105014511912	pt3
70	29	0.3560993522327607	pt3
70	30	0.2723270266292417	pt3
70	31	0.4206579631170939	pt3
70	32	0.33292719199329923	pt3
70	33	0.4365498828534484	pt3
70	34	0.5902556209620613	pt3
70	35	0.7877130041998086	pt3
70	36	0.6516195612605173	pt3
70	37	0.565546323039726	pt3
70	38	0.7954808912037095	pt3
70	39	0.8824506717148495	pt3
70	40	0.9876536554094599	pt3
70	41	1.0628987187605077	pt3
70	42	0.8456427562669262	pt3
70	43	0.46616192287614666	pt3
70	44	0.8443659760455517	pt3
70	45	0.849090413865035	pt3
70	46	1.072758497347614	pt3
70	47	1.1632840747623732	pt3
70	48	1.0382103320831106	pt3
70	49	1.1008885112814966	pt3
70	50	1.1381376956567735	pt3
70	51	-1.4155619875569414	pt3
70	52	-1.3610247448017248	pt3
70	53	-0.7684946342185768	pt3
70	54	-0.8641751209242798	pt3
70	55	-0.309008216304683	pt3
70	56	0.38576426576562284	pt3
70	57	0.6766170070192388	pt3
70	58	0.7288465630038061	pt3
70	59	1.0178590815267228	pt3
70	60	-0.28156999044116304	pt3
70	61	-0.3848733337228438	pt3
70	62	-2.443964265166656	pt3
70	63	-4.1877051155185825	pt3
70	64	-4.366713564213569	pt3
70	65	4.621478174603183	pt3
70	66	5.423234126984134	pt3
70	67	7.602222222222224	pt3
70	68	-23.602083333333336	pt3
71	1	0.24328109996933023	pt3
71	2	0.29316854777902535	pt3
71	3	0.29906957305999526	pt3
71	4	0.29815720395489365	pt3
71	5	0.2686210349337088	pt3
71	6	0.3264133268656835	pt3
71	7	0.2862473700328465	pt3
71	8	0.2653060726667107	pt3
71	9	0.28743779390121205	pt3
71	10	0.26505024932635735	pt3
71	11	0.2631625662598793	pt3
71	12	0.278777355024161	pt3
71	13	0.2730716463073932	pt3
71	14	0.25123199021748377	pt3
71	15	0.2140343989726574	pt3
71	16	0.2761963562593692	pt3
71	17	0.27669133615449937	pt3
71	18	0.2763661092604721	pt3
71	19	0.28518591299533824	pt3
71	20	0.26133231915424204	pt3
71	21	0.3515158144381303	pt3
71	22	0.25893949649447023	pt3
71	23	0.3127200585912959	pt3
71	24	0.3015015756643322	pt3
71	25	0.34763891382685586	pt3
71	26	0.4592171865659509	pt3
71	27	0.5196691041928077	pt3
71	28	0.47006799145224676	pt3
71	29	0.40461417930941224	pt3
71	30	0.4060053244453954	pt3
71	31	0.44079351962026436	pt3
71	32	0.40040176621379686	pt3
71	33	0.4927716545392755	pt3
71	34	0.9706358216534596	pt3
71	35	0.5286273137708335	pt3
71	36	0.7023516261369309	pt3
71	37	0.7659101709994331	pt3
71	38	0.9345337601588639	pt3
71	39	1.1316736709378503	pt3
71	40	0.9151831220916833	pt3
71	41	1.6201450955720986	pt3
71	42	1.5191475531642524	pt3
71	43	1.6460992269513852	pt3
71	44	1.9903548372850324	pt3
71	45	2.170795840221629	pt3
71	46	1.9400299225087494	pt3
71	47	1.9750747431104188	pt3
71	48	2.0598668670375204	pt3
71	49	1.8787342885152825	pt3
71	50	1.8970982691334726	pt3
71	51	2.152179947926932	pt3
71	52	2.338975255198278	pt3
71	53	2.2315053657814232	pt3
71	54	2.4540066972575403	pt3
71	55	1.7790870217905592	pt3
71	56	2.526115142958602	pt3
71	57	3.5155058959081273	pt3
71	58	1.414140680650867	pt3
71	59	2.168652732320375	pt3
71	60	2.617468471097297	pt3
71	61	2.2458084844589763	pt3
71	62	2.5203214491190593	pt3
71	63	3.462294884481416	pt3
71	64	4.633286435786431	pt3
71	65	4.954811507936519	pt3
71	66	5.089900793650806	pt3
71	67	6.102222222222224	pt3
71	68	-23.602083333333336	pt3
72	1	0.2543177923749127	pt3
72	2	0.2618703705369043	pt3
72	3	0.24170618968223323	pt3
72	4	0.2636465471448233	pt3
72	5	0.24290933454322783	pt3
72	6	0.24971112351929037	pt3
72	7	0.22692547766394	pt3
72	8	0.24533834198457072	pt3
72	9	0.21787035708275226	pt3
72	10	0.2616616279488966	pt3
72	11	0.27829192268912806	pt3
72	12	0.2644044370161751	pt3
72	13	0.24875542371014348	pt3
72	14	0.2905151071763612	pt3
72	15	0.2555445121960105	pt3
72	16	0.26175206493298475	pt3
72	17	0.26062372698454794	pt3
72	18	0.2659191201353721	pt3
72	19	0.3010532353349973	pt3
72	20	0.23016926634367252	pt3
72	21	0.3699548986147576	pt3
72	22	0.2702512321574062	pt3
72	23	0.3456881067675823	pt3
72	24	0.3353902516762943	pt3
72	25	0.43771509891206506	pt3
72	26	0.3473224356758067	pt3
72	27	0.31717473014597886	pt3
72	28	0.35887602953349784	pt3
72	29	0.3229709067761135	pt3
72	30	0.41152172304028056	pt3
72	31	0.38575287780379597	pt3
72	32	0.4086084797721554	pt3
72	33	0.3630140089066174	pt3
72	34	0.8597576952484758	pt3
72	35	0.5977926209747721	pt3
72	36	0.7136629008415909	pt3
72	37	0.5784618666156476	pt3
72	38	0.3907652351059312	pt3
72	39	0.5209202733920009	pt3
72	40	0.5899571784446849	pt3
72	41	0.5857700955721015	pt3
72	42	1.1866503402322621	pt3
72	43	0.8967404352728465	pt3
72	44	0.8963069866723146	pt3
72	45	0.5103807364456827	pt3
72	46	1.1878806633172374	pt3
72	47	1.0150940295135058	pt3
72	48	0.6601415923122431	pt3
72	49	-0.09983388293935036	pt3
72	50	0.7234871580223654	pt3
72	51	0.8123449891872454	pt3
72	52	0.8706825722714484	pt3
72	53	-0.05812878056003967	pt3
72	54	-0.12932663607579542	pt3
72	55	0.3847417836953184	pt3
72	56	-0.043777330159677774	pt3
72	57	0.8880865410694128	pt3
72	58	0.2974740139841998	pt3
72	59	0.8630971767648177	pt3
72	60	1.3973597754451248	pt3
72	61	1.9094989606494508	pt3
72	62	2.372702401500014	pt3
72	63	2.212294884481416	pt3
72	64	1.8582864357864324	pt3
72	65	2.121478174603183	pt3
72	66	2.75656746031747	pt3
72	67	8.102222222222224	pt3
72	68	8.897916666666664	pt3
73	1	0.22304546542010684	pt3
73	2	0.27050863999909325	pt3
73	3	0.26883070736923287	pt3
73	4	0.2538811198493107	pt3
73	5	0.25977091032171273	pt3
73	6	0.2733726034945221	pt3
73	7	0.2669106372423329	pt3
73	8	0.2535000040801947	pt3
73	9	0.2837116990075401	pt3
73	10	0.25186713585747356	pt3
73	11	0.24656121027977917	pt3
73	12	0.32149013892775	pt3
73	13	0.310044198620254	pt3
73	14	0.24101664273914736	pt3
73	15	0.3234419176411407	pt3
73	16	0.28537116062800294	pt3
73	17	0.2701673603260559	pt3
73	18	0.26328789159288846	pt3
73	19	0.2915662683065037	pt3
73	20	0.2940979474602443	pt3
73	21	0.3711419035991952	pt3
73	22	0.3440723817661322	pt3
73	23	0.36728054253873665	pt3
73	24	0.3104651143916044	pt3
73	25	0.42490275935630706	pt3
73	26	0.5029807303973683	pt3
73	27	0.4226217746226837	pt3
73	28	0.46317628922446374	pt3
73	29	0.4617280495583458	pt3
73	30	0.459409925947476	pt3
73	31	0.48558634727736916	pt3
73	32	0.4035327012433214	pt3
73	33	0.3963479654164743	pt3
73	34	0.6761915003729513	pt3
73	35	0.9336527967624164	pt3
73	36	0.5876646638766232	pt3
73	37	0.6041710864737979	pt3
73	38	0.4549533405784416	pt3
73	39	0.8336905381907727	pt3
73	40	1.1619116630497786	pt3
73	41	1.194840959319059	pt3
73	42	1.3246395440109353	pt3
73	43	1.214709251835849	pt3
73	44	1.872222635950891	pt3
73	45	1.5838321979025949	pt3
73	46	1.2874477628843408	pt3
73	47	0.9209763824546826	pt3
73	48	1.0290227111933632	pt3
73	49	1.0745727218078116	pt3
73	50	1.3589038246890297	pt3
73	51	2.3325861605912053	pt3
73	52	1.597308588531611	pt3
73	53	1.8565053657814232	pt3
73	54	2.499461242712087	pt3
73	55	1.5409917836953184	pt3
73	56	3.2594484762919365	pt3
73	57	2.6181374748554944	pt3
73	58	3.2419184584286427	pt3
73	59	2.0934893336275664	pt3
73	60	1.6174684710972969	pt3
73	61	2.2999751511256434	pt3
73	62	1.2346071634047746	pt3
73	63	1.8789615511480804	pt3
73	64	3.3582864357864324	pt3
73	65	4.2881448412698475	pt3
73	66	4.423234126984134	pt3
73	67	8.502222222222223	pt3
73	68	13.897916666666664	pt3
74	1	0.2061854499367186	pt3
74	2	0.2272612745836753	pt3
74	3	0.25489807173045165	pt3
74	4	0.23312126061794203	pt3
74	5	0.22873119190435176	pt3
74	6	0.22428750159680533	pt3
74	7	0.19065472860177834	pt3
74	8	0.2283525509082267	pt3
74	9	0.21676410326774231	pt3
74	10	0.19741688194474705	pt3
74	11	0.21655095375590605	pt3
74	12	0.22753615693270746	pt3
74	13	0.19200893007251807	pt3
74	14	0.17450864170398717	pt3
74	15	0.21927039663545855	pt3
74	16	0.2404533798255315	pt3
74	17	0.23739506762464657	pt3
74	18	0.2535617835150745	pt3
74	19	0.3435795371084822	pt3
74	20	0.2092224207101978	pt3
74	21	0.26054901052921764	pt3
74	22	0.2878183942904329	pt3
74	23	0.35597189510787075	pt3
74	24	0.3649559174139654	pt3
74	25	0.3152943240703223	pt3
74	26	0.4269469376005688	pt3
74	27	0.4374859202919481	pt3
74	28	0.3785386907083321	pt3
74	29	0.36701178664698375	pt3
74	30	0.3696761118592278	pt3
74	31	0.3478357397977021	pt3
74	32	0.31966392091825924	pt3
74	33	0.388679042171745	pt3
74	34	0.5735822066447085	pt3
74	35	0.8447633876417129	pt3
74	36	0.8117191906876471	pt3
74	37	0.6422804320164914	pt3
74	38	0.6553148985251411	pt3
74	39	0.6680222144806365	pt3
74	40	0.941634327291645	pt3
74	41	0.378857216784219	pt3
74	42	1.109727263309182	pt3
74	43	0.44494980166403053	pt3
74	44	1.0843709735467968	pt3
74	45	1.1624237471983676	pt3
74	46	1.2874477628843408	pt3
74	47	0.6809763824546806	pt3
74	48	1.1871465022958745	pt3
74	49	0.877541682671513	pt3
74	50	2.23713658330972	pt3
74	51	0.18443801244306002	pt3
74	52	0.32079343701645513	pt3
74	53	1.056505365781426	pt3
74	54	0.9276909077838553	pt3
74	55	0.1199391521163733	pt3
74	56	-8.035288365813326	pt3
74	57	-32.434494104091875	pt3
74	58	-6.271153436996194	pt3
74	59	-6.286902823235181	pt3
74	60	-6.43541614428732	pt3
74	61	-6.720537669387177	pt3
74	62	-5.277297598499988	pt3
74	63	-4.537705115518584	pt3
74	64	-4.766713564213568	pt3
74	65	-1.3785218253968168	pt3
74	66	5.75656746031747	pt3
74	67	3.102222222222224	pt3
74	68	15.397916666666664	pt3
75	1	0.1817104135133718	pt3
75	2	0.22685142177770956	pt3
75	3	0.2106329888091878	pt3
75	4	0.19484237816651273	pt3
75	5	0.20541915933456778	pt3
75	6	0.2505211749474441	pt3
75	7	0.2080844386693954	pt3
75	8	0.17957488135731126	pt3
75	9	0.19282083175803422	pt3
75	10	0.22968070710034993	pt3
75	11	0.21578243295284238	pt3
75	12	0.2007791301964943	pt3
75	13	0.22830464064460898	pt3
75	14	0.21303988100722648	pt3
75	15	0.2398360983214971	pt3
75	16	0.22537589192619123	pt3
75	17	0.19541207410492945	pt3
75	18	0.22870499402633016	pt3
75	19	0.2603060965661612	pt3
75	20	0.25062020101643157	pt3
75	21	0.2734157794096248	pt3
75	22	0.22087267363330199	pt3
75	23	0.3085946965488233	pt3
75	24	0.3189092348135958	pt3
75	25	0.25338346391254163	pt3
75	26	0.26909938907743225	pt3
75	27	0.3333404669869253	pt3
75	28	0.3438154666667046	pt3
75	29	0.34382038978702667	pt3
75	30	0.2925392247915113	pt3
75	31	0.4133231048173158	pt3
75	32	0.30735234324576766	pt3
75	33	0.33408964380774364	pt3
75	34	0.8260508678696894	pt3
75	35	0.7379602884884235	pt3
75	36	0.42514765529382714	pt3
75	37	0.3089040434863932	pt3
75	38	0.7277368271882949	pt3
75	39	0.1871708053823582	pt3
75	40	0.7520391633422037	pt3
75	41	0.700226396385105	pt3
75	42	0.8258926768430186	pt3
75	43	0.7079467435600506	pt3
75	44	1.1139463021615654	pt3
75	45	1.1634364054262178	pt3
75	46	1.154114429551008	pt3
75	47	0.22097638245467977	pt3
75	48	0.6765082044235342	pt3
75	49	0.390362195492024	pt3
75	50	-0.9973461753109731	pt3
75	51	-0.9694081414030933	pt3
75	52	-0.7071785909555715	pt3
75	53	-0.7234946342185751	pt3
75	54	0.14965887117058685	pt3
75	55	-0.049917307213775075	pt3
75	56	-7.950075333231872	pt3
75	57	-32.434494104091875	pt3
75	58	-7.485859319349135	pt3
75	59	-7.386902823235179	pt3
75	60	-7.996502117137997	pt3
75	61	-6.254191515541024	pt3
75	62	-5.836821408023798	pt3
75	63	-5.1877051155185825	pt3
75	64	-1.433380230880232	pt3
75	65	-0.9785218253968182	pt3
75	66	3.75656746031747	pt3
75	67	8.102222222222224	pt3
75	68	12.897916666666664	pt3
76	1	0.08905324383656676	pt3
76	2	0.17562199772622478	pt3
76	3	0.24393505778724744	pt3
76	4	0.20529113783276642	pt3
76	5	0.1934151621438147	pt3
76	6	0.28145129456769524	pt3
76	7	0.22276638698926376	pt3
76	8	0.14607075575036532	pt3
76	9	0.1977761815614727	pt3
76	10	0.21213617622856162	pt3
76	11	0.17787480624318164	pt3
76	12	0.22779994271112258	pt3
76	13	0.23219478002353355	pt3
76	14	0.20200858912517106	pt3
76	15	0.21445825545594488	pt3
76	16	0.18173491784201445	pt3
76	17	0.21381233411931078	pt3
76	18	0.22657244378336827	pt3
76	19	0.308976070682057	pt3
76	20	0.22622845248181278	pt3
