Tile	Base	Mean	sample
88	13	0.5000381013300412	cc7
88	14	0.21337668437563195	cc7
88	15	0.6468084776574088	cc7
88	16	0.3570052135789936	cc7
88	17	0.1850070892118154	cc7
88	18	0.27762314741405447	cc7
88	19	0.30691092794610597	cc7
88	20	0.29703623445386285	cc7
88	21	0.25406894785947287	cc7
88	22	0.24646069642236057	cc7
88	23	0.2396549913241941	cc7
88	24	0.6939803232129265	cc7
88	25	0.47746199274084944	cc7
88	26	0.5907714103187232	cc7
88	27	-0.16167563223920922	cc7
88	28	1.986521497633447	cc7
89	1	0.051816728304075355	cc7
89	2	0.15015594217820905	cc7
89	3	-0.0887759621022326	cc7
89	4	0.0032941404339652536	cc7
89	5	-0.035847115467511514	cc7
89	6	-0.057154927902999475	cc7
89	7	-0.09680514613950209	cc7
89	8	0.03608431875657914	cc7
89	9	-0.009040577070749123	cc7
89	10	-0.057398231687379564	cc7
89	11	0.010035496741252814	cc7
89	12	-0.00844017800901753	cc7
89	13	0.18649373795042123	cc7
89	14	0.007743940875570843	cc7
89	15	0.4655027075810878	cc7
89	16	0.10633496923513519	cc7
89	17	0.04390891016011267	cc7
89	18	-0.014503566223289965	cc7
89	19	0.06647773448078453	cc7
89	20	0.004490508276234095	cc7
89	21	-0.1354852307412031	cc7
89	22	-0.24909780289540606	cc7
89	23	-0.027064014708699347	cc7
89	24	-0.20746159115085305	cc7
89	25	-0.4785128500264406	cc7
89	26	-0.9258952563479426	cc7
89	27	-0.5679130567864945	cc7
89	28	0.6062398074926065	cc7
90	1	0.03146012502284634	cc7
90	2	0.2710660620837899	cc7
90	3	0.11811673287453317	cc7
90	4	0.026253227540316004	cc7
90	5	-0.002020948134287437	cc7
90	6	-0.06259538370771622	cc7
90	7	-0.00803759138981519	cc7
90	8	-0.003592448739183851	cc7
90	9	-0.05968912145306149	cc7
90	10	-0.05901825803606897	cc7
90	11	0.08786767297956999	cc7
90	12	0.07813789314588604	cc7
90	13	0.23972927351611162	cc7
90	14	0.15614444694364238	cc7
90	15	0.5326056881040415	cc7
90	16	0.14617913192504517	cc7
90	17	0.12218486658808558	cc7
90	18	0.04123324311074583	cc7
90	19	0.12628376704083166	cc7
90	20	0.1791113164068534	cc7
90	21	0.08155562343238643	cc7
90	22	0.12581727600402104	cc7
90	23	0.022906958818786904	cc7
90	24	0.5685652819928677	cc7
90	25	0.831658348362275	cc7
90	26	1.2816677688621354	cc7
90	27	1.6082774194039828	cc7
90	28	1.5385433059024152	cc7
91	1	0.02462649817757523	cc7
91	2	0.13998412112350422	cc7
91	3	-0.13397580421548838	cc7
91	4	-0.1610302836075519	cc7
91	5	-0.12398618380726845	cc7
91	6	-0.18190904188691803	cc7
91	7	-0.165057482790246	cc7
91	8	-0.11554992495018723	cc7
91	9	-0.1544137565065853	cc7
91	10	-0.23688409802592503	cc7
91	11	-0.1529566010227441	cc7
91	12	-0.06082461259649108	cc7
91	13	0.0964124219952609	cc7
91	14	-0.09436677192609721	cc7
91	15	0.31923148638233556	cc7
91	16	-0.03547505450619326	cc7
91	17	-0.11916285810573157	cc7
91	18	-0.05769938968398236	cc7
91	19	0.02457262248886849	cc7
91	20	0.0126631909886612	cc7
91	21	-0.0950251631056318	cc7
91	22	-0.2550309183982691	cc7
91	23	-0.3578285437337101	cc7
91	24	-0.10260361171123833	cc7
91	25	-0.1309345024480919	cc7
91	26	-0.3847885369803592	cc7
91	27	-0.12951451265546865	cc7
91	28	-0.23420585153619555	cc7
92	1	0.04459047950836492	cc7
92	2	0.15322758386832902	cc7
92	3	0.08399255950081397	cc7
92	4	0.029894197560828673	cc7
92	5	0.005182598122125626	cc7
92	6	-0.1741647219570197	cc7
92	7	-0.18442761805194152	cc7
92	8	-0.14627303811757741	cc7
92	9	-0.08680664884715839	cc7
92	10	-0.13974834228282873	cc7
92	11	0.0767416350976049	cc7
92	12	0.006721411786799081	cc7
92	13	0.2261403703394862	cc7
92	14	-0.1085438145853459	cc7
92	15	0.511821242896211	cc7
92	16	0.12499315668301136	cc7
92	17	0.04057521506769035	cc7
92	18	0.025022477763599227	cc7
92	19	0.09729154353730962	cc7
92	20	0.12549382204184667	cc7
92	21	-0.01099986114910223	cc7
92	22	0.045796872071349526	cc7
92	23	0.011882223144532134	cc7
92	24	0.031475485643809975	cc7
92	25	-0.37756046907406215	cc7
92	26	-0.20027542163720113	cc7
92	27	0.1190999302264899	cc7
92	28	-0.2968148842944842	cc7
93	1	0.014564442094311403	cc7
93	2	0.12805730155880468	cc7
93	3	-0.00313685347837378	cc7
93	4	-0.07772706611359581	cc7
93	5	-0.02491885684747075	cc7
93	6	-0.22744501310209841	cc7
93	7	-0.20489799507130613	cc7
93	8	-0.1298098746772638	cc7
93	9	-0.1252438839074017	cc7
93	10	-0.19197593974958238	cc7
93	11	-0.033175879122573804	cc7
93	12	0.014714526455911425	cc7
93	13	0.19149554046096995	cc7
93	14	0.00915127161077578	cc7
93	15	0.37636155238865854	cc7
93	16	0.1267498430645091	cc7
93	17	0.0770610141622683	cc7
93	18	0.016909355952492433	cc7
93	19	0.0436897378827652	cc7
93	20	0.08888031667100194	cc7
93	21	-0.06591705061160269	cc7
93	22	-0.0547385941730667	cc7
93	23	-0.33860908219994457	cc7
93	24	-0.5933713636233051	cc7
93	25	0.31241417166980767	cc7
93	26	0.7238989823351787	cc7
93	27	0.19637265749921795	cc7
93	28	-0.40533649966540963	cc7
94	1	-0.10323855289318828	cc7
94	2	0.06540435259660171	cc7
94	3	-0.09544246884362195	cc7
94	4	-0.08090079032379549	cc7
94	5	-0.09603504711717648	cc7
94	6	-0.18356062245306504	cc7
94	7	-0.2469121447937539	cc7
94	8	-0.2249342626154558	cc7
94	9	-0.12033884397782657	cc7
94	10	-0.19089763877521904	cc7
94	11	-0.037723107292627844	cc7
94	12	0.00653304207128258	cc7
94	13	0.10176970306164179	cc7
94	14	-0.015498064319409366	cc7
94	15	0.35001618139364865	cc7
94	16	-0.032889276474058704	cc7
94	17	-0.10026750816637531	cc7
94	18	-0.13620256729819147	cc7
94	19	-0.037722324687003095	cc7
94	20	-0.11420594215216084	cc7
94	21	-0.2774792641791137	cc7
94	22	-0.21226042643538534	cc7
94	23	-0.37778544234759437	cc7
94	24	0.11458491892159373	cc7
94	25	-0.03745593945733816	cc7
94	26	-0.14798360976160296	cc7
94	27	-0.5771685899856891	cc7
94	28	0.4144738269942323	cc7
95	1	-0.19301544267007387	cc7
95	2	-0.30539454547501776	cc7
95	3	-0.33620978233820864	cc7
95	4	-0.4431425889292342	cc7
95	5	-0.3940057632697105	cc7
95	6	-0.33523924685896134	cc7
95	7	-0.1943788195331564	cc7
95	8	-0.3946776505406646	cc7
95	9	-0.2326326108170491	cc7
95	10	-0.19213276728307704	cc7
95	11	-0.15013796516203115	cc7
95	12	0.041274058630484944	cc7
95	13	0.18638811495278418	cc7
95	14	0.02736412399732302	cc7
95	15	0.7016302239167871	cc7
95	16	0.04192278015617745	cc7
95	17	0.15163008918576537	cc7
95	18	0.1138159489994024	cc7
95	19	0.2976407139480344	cc7
95	20	0.2791351199160914	cc7
95	21	0.3951502689772681	cc7
95	22	0.22187615277891126	cc7
95	23	-0.005817501257709523	cc7
95	24	0.1220738649132116	cc7
95	25	-0.42262462647354937	cc7
95	26	-0.27244698048587424	cc7
95	27	0.1675366786632395	cc7
95	28	0.8200682325886319	cc7
96	1	-0.3012482474391689	cc7
96	2	-0.35562680519252154	cc7
96	3	-0.46770839018766	cc7
96	4	-0.584546279794715	cc7
96	5	-0.48256642874607536	cc7
96	6	-0.5336389548398301	cc7
96	7	-0.37019364972291413	cc7
96	8	-0.332791969108996	cc7
96	9	-0.4112175154384019	cc7
96	10	-0.4386003783249208	cc7
96	11	-0.12302874508680617	cc7
96	12	-0.09395771375358208	cc7
96	13	0.04093019087394367	cc7
96	14	-0.28872807302848	cc7
96	15	0.2321262084466582	cc7
96	16	-0.013160157203216727	cc7
96	17	-0.06638427178926776	cc7
96	18	-0.1827735186754822	cc7
96	19	-0.04090554329128082	cc7
96	20	-0.12063233421928743	cc7
96	21	-0.17259672018246874	cc7
96	22	-0.14596761271989322	cc7
96	23	-0.2023925470625514	cc7
96	24	-0.3350866216590376	cc7
96	25	-0.767524853719884	cc7
96	26	-0.2486058790585659	cc7
96	27	0.15531218423015503	cc7
96	28	0.28247002832376467	cc7
97	1	-0.30541399650839196	cc7
97	2	-0.23927007149748647	cc7
97	3	-0.39016448553160643	cc7
97	4	-0.35907669835638956	cc7
97	5	-0.4194196405697781	cc7
97	6	-0.5863510795112887	cc7
97	7	-0.4994708634880709	cc7
97	8	-0.5550759489687564	cc7
97	9	-0.586350154422334	cc7
97	10	-0.5325991443860758	cc7
97	11	-0.456172624264255	cc7
97	12	-0.40172803846522953	cc7
97	13	-0.27365739809675915	cc7
97	14	-0.4754923069837389	cc7
97	15	-0.06215449817401009	cc7
97	16	-0.44001522394783166	cc7
97	17	-0.5092915698155736	cc7
97	18	-0.6430552978035138	cc7
97	19	-0.4886543072707994	cc7
97	20	-2.4073599136635124	cc7
97	21	-0.7463272752202172	cc7
97	22	-0.677964698798533	cc7
97	23	-0.6859816741331315	cc7
97	24	-0.7163350029074209	cc7
97	25	-0.32061811318433797	cc7
97	26	-0.5246294335631347	cc7
97	27	-1.309562956182873	cc7
97	28	-0.10962873710833776	cc7
98	1	-0.13577427299609468	cc7
98	2	0.0265649182909371	cc7
98	3	-0.16702444559035712	cc7
98	4	-0.24268401501891645	cc7
98	5	-0.18766368282152968	cc7
98	6	-0.32385759275705084	cc7
98	7	-0.28903306689831254	cc7
98	8	-0.16062812913428104	cc7
98	9	-0.1977782971008466	cc7
98	10	-0.23300557757631424	cc7
98	11	-0.05402546583616186	cc7
98	12	-0.08443002228509755	cc7
98	13	0.09603516339394247	cc7
98	14	-0.13458576299345992	cc7
98	15	0.3302897041887931	cc7
98	16	-0.01309424068229248	cc7
98	17	-0.0779022504073339	cc7
98	18	-0.064805866625953	cc7
98	19	0.028819695921001198	cc7
98	20	0.06974878837956311	cc7
98	21	-0.1376701004416674	cc7
98	22	-0.03864078311284658	cc7
98	23	0.0540458361832421	cc7
98	24	-0.019122698100176194	cc7
98	25	0.2899502238258549	cc7
98	26	0.949003529077153	cc7
98	27	0.8357548968814612	cc7
98	28	1.790847453367853	cc7
99	1	-0.2971462669174727	cc7
99	2	-0.22578698392784702	cc7
99	3	-0.37673441596572843	cc7
99	4	-0.4380313236058697	cc7
99	5	-0.41183111770965297	cc7
99	6	-0.592775412627951	cc7
99	7	-0.5241477311040583	cc7
99	8	-0.49013381746124907	cc7
99	9	-0.4780022820265941	cc7
99	10	-0.5184031293180311	cc7
99	11	-0.36333936749967677	cc7
99	12	-0.31815770203174765	cc7
99	13	-0.22378838384996413	cc7
99	14	-0.4030928310123727	cc7
99	15	0.04076367202780773	cc7
99	16	-0.3160980219996503	cc7
99	17	-0.41642523442691015	cc7
99	18	-0.4727040787907839	cc7
99	19	-0.34651499762144056	cc7
99	20	-0.35558466957215273	cc7
99	21	-0.3586523438989033	cc7
99	22	-0.38507547966638356	cc7
99	23	-0.20579430988490088	cc7
99	24	-0.02624546281788298	cc7
99	25	0.4477692012556105	cc7
99	26	-0.0845729422983581	cc7
99	27	0.16596972709628943	cc7
99	28	-0.211644240984306	cc7
100	1	-0.29536993045662285	cc7
100	2	-0.19193882355479275	cc7
100	3	-0.415264409047829	cc7
100	4	-0.38482607409167713	cc7
100	5	-0.40462598147103535	cc7
100	6	-0.5295534774404587	cc7
100	7	-0.44994761630015034	cc7
100	8	-0.38740623580056877	cc7
100	9	-0.3877560289986093	cc7
100	10	-0.5216106937895972	cc7
100	11	-0.4300598101015467	cc7
100	12	-0.399693534649991	cc7
100	13	-0.2066756795886846	cc7
100	14	-0.3993614793424811	cc7
100	15	2.876538623581837E-4	cc7
100	16	-0.27503551050914865	cc7
100	17	-0.3778218594438201	cc7
100	18	-0.3905917314143892	cc7
100	19	-0.2923353038426768	cc7
100	20	-0.29627900455500367	cc7
100	21	-0.5120086356794431	cc7
100	22	-0.4172168837264749	cc7
100	23	-0.4327154470334733	cc7
100	24	-0.260290236105682	cc7
100	25	0.5898632183496275	cc7
100	26	0.5267764993772488	cc7
100	27	-0.2368902334559806	cc7
100	28	0.449527381035125	cc7
101	1	-0.4773547173912007	cc7
101	2	-0.3510667515242858	cc7
101	3	-0.510576508438433	cc7
101	4	-0.5850314078910657	cc7
101	5	-0.5441238828877459	cc7
101	6	-0.7582347367501256	cc7
101	7	-0.6904039639046786	cc7
101	8	-0.6161666743783059	cc7
101	9	-0.6300419278141547	cc7
101	10	-0.6609708632021736	cc7
101	11	-0.4719871177668935	cc7
101	12	-0.5071881517905084	cc7
101	13	-0.28843792176812855	cc7
101	14	-0.4669544029781747	cc7
101	15	-0.1449280109462876	cc7
101	16	-0.4189561396139396	cc7
101	17	-0.39535796031066894	cc7
101	18	-0.4392905193121308	cc7
101	19	-0.4101059925777264	cc7
101	20	-0.45863706260831805	cc7
101	21	-0.5953688372777322	cc7
101	22	-0.5234506309310305	cc7
101	23	-0.5795194504868988	cc7
101	24	-0.5364615179491921	cc7
101	25	-0.586913934037284	cc7
101	26	-0.801925218894759	cc7
101	27	-1.0693672911748635	cc7
101	28	-0.3932184806980814	cc7
102	1	-0.44568668479173823	cc7
102	2	-0.27809204099555984	cc7
102	3	-0.44492420037927616	cc7
102	4	-0.4092324295438985	cc7
102	5	-0.43778093608569435	cc7
102	6	-0.606005963566453	cc7
102	7	-0.5666237839396047	cc7
102	8	-0.4610214732127602	cc7
102	9	-0.5004061515536051	cc7
102	10	-0.5269237755969982	cc7
102	11	-0.45083953263831233	cc7
102	12	-0.44180414208437213	cc7
102	13	-0.2835656531002968	cc7
102	14	-0.45748030812867313	cc7
102	15	0.02388513123136704	cc7
102	16	-0.4079388949301901	cc7
102	17	-0.4109141000859893	cc7
102	18	-0.48221603255196044	cc7
102	19	-0.4629967648165163	cc7
102	20	-0.5095387573532904	cc7
102	21	-0.6895781173952997	cc7
102	22	-0.5793348430636271	cc7
102	23	-0.7400620653909584	cc7
102	24	-0.5810073675797867	cc7
102	25	0.01336871635368908	cc7
102	26	-0.29657798727163964	cc7
102	27	-0.41710889406180485	cc7
102	28	-1.4084006669328986	cc7
103	1	-0.38867085445196636	cc7
103	2	-0.21378220524608338	cc7
103	3	-0.3646766514374846	cc7
103	4	-0.3996716724938878	cc7
103	5	-0.373659627192346	cc7
103	6	-0.4986248730904421	cc7
103	7	-0.512733429350213	cc7
103	8	-0.4867748024006602	cc7
103	9	-0.47522788115935555	cc7
103	10	-0.5032789333699554	cc7
103	11	-0.472541648435282	cc7
103	12	-0.4130980514728506	cc7
103	13	-0.2826948179246216	cc7
103	14	-0.45207398729849757	cc7
103	15	0.015149274036623694	cc7
103	16	-0.3651491992478171	cc7
103	17	-0.4028004605017017	cc7
103	18	-0.37172256385990465	cc7
103	19	-0.34485957365269115	cc7
103	20	-0.4235602864728065	cc7
103	21	-0.5675966423607761	cc7
103	22	-0.4529130497601628	cc7
103	23	-0.3097960649151119	cc7
103	24	-0.2629869503583038	cc7
103	25	0.6665399837871959	cc7
103	26	0.45981902936634356	cc7
103	27	0.36030993972918424	cc7
103	28	0.042528125636764	cc7
104	1	-0.6626048272407914	cc7
104	2	-0.5060103931242921	cc7
104	3	-0.6547232737049242	cc7
104	4	-0.723212629095535	cc7
104	5	-0.6558996473533298	cc7
104	6	-0.8061786331440359	cc7
104	7	-0.8624380218125864	cc7
104	8	-0.7844777721499696	cc7
104	9	-0.7841118971283265	cc7
104	10	-0.9061766133205396	cc7
104	11	-0.697645603491047	cc7
104	12	-0.7141074834925476	cc7
104	13	-0.5071719078591883	cc7
104	14	-0.69498727971569	cc7
104	15	-0.2861926297623043	cc7
104	16	-0.542134179931999	cc7
104	17	-0.6884319202365958	cc7
104	18	-0.6838859599632556	cc7
104	19	-0.647182281403154	cc7
104	20	-0.7620719610085018	cc7
104	21	-0.800757903413043	cc7
104	22	-0.8392236835639295	cc7
104	23	-0.7739938813901972	cc7
104	24	-0.45600736757978666	cc7
104	25	-0.8646166319085893	cc7
104	26	0.29232035703495285	cc7
104	27	0.9593016279700919	cc7
104	28	0.25347203808546226	cc7
105	1	-0.8060315437318337	cc7
105	2	-0.5923829719908795	cc7
105	3	-0.7734897475116469	cc7
105	4	-0.8019334176439656	cc7
105	5	-0.753207636908904	cc7
105	6	-0.8258479617768515	cc7
105	7	-0.8282133137000471	cc7
105	8	-0.8240417919392442	cc7
105	9	-0.8579919931247701	cc7
105	10	-0.8515162107874659	cc7
105	11	-0.7247310666273776	cc7
105	12	-0.7334024996263722	cc7
105	13	-0.5874732615117182	cc7
105	14	-0.7568260417306902	cc7
105	15	-0.340706625368405	cc7
105	16	-0.7480531007688427	cc7
105	17	-0.820033825149352	cc7
105	18	-0.8349691271466995	cc7
105	19	-0.8373970134042068	cc7
105	20	-0.798311069311147	cc7
105	21	-0.987893718568273	cc7
105	22	-0.9980057545535956	cc7
105	23	-1.2525210367297888	cc7
105	24	-1.3786102621976042	cc7
105	25	-2.160549353388596	cc7
105	26	-1.7676275398125156	cc7
105	27	-1.7732486850136908	cc7
105	28	-1.7797100379213404	cc7
106	1	-0.681673526048499	cc7
106	2	-0.5577241440511145	cc7
106	3	-0.6898196438510524	cc7
106	4	-0.7596538618503388	cc7
106	5	-0.7469989725572574	cc7
106	6	-0.916826674445403	cc7
106	7	-0.8116393899037746	cc7
106	8	-0.8153560756737974	cc7
106	9	-0.8756938887570556	cc7
106	10	-0.8047000273342491	cc7
106	11	-0.6902925474218762	cc7
106	12	-0.6842786265988252	cc7
106	13	-0.537296614770554	cc7
106	14	-0.700861849006742	cc7
106	15	-0.3225444354995872	cc7
106	16	-0.6912711007031049	cc7
106	17	-0.7672701053785076	cc7
106	18	-0.7847758826366871	cc7
106	19	-0.7464285260819779	cc7
106	20	-0.654938974464848	cc7
106	21	-0.9235620890651148	cc7
106	22	-0.9272479498290238	cc7
106	23	-0.9505446426427682	cc7
106	24	-1.0950022785212568	cc7
106	25	-1.0864575823235043	cc7
106	26	-0.9181487774747055	cc7
106	27	-0.8791099679834105	cc7
106	28	0.007880420400823596	cc7
107	1	-0.6654734560371764	cc7
107	2	-0.49128811318676924	cc7
107	3	-0.6299979806718596	cc7
107	4	-0.680216457821281	cc7
107	5	-0.717345554791315	cc7
107	6	-0.8236410807153405	cc7
107	7	-0.751667490458189	cc7
107	8	-0.7723893327978004	cc7
107	9	-0.8238785702448226	cc7
107	10	-0.811213350000024	cc7
107	11	-0.6041339691580347	cc7
107	12	-0.6158815803433342	cc7
107	13	-0.5022466509547101	cc7
107	14	-0.6501016761957459	cc7
107	15	-0.2522401481354066	cc7
107	16	-0.6030060284089913	cc7
107	17	-0.7062406595940729	cc7
107	18	-0.6057402765518489	cc7
107	19	-0.6550530238239816	cc7
107	20	-0.6047236406805965	cc7
107	21	-0.8284131438828268	cc7
107	22	-0.7578335747482612	cc7
107	23	-0.9311532014708632	cc7
107	24	-1.3094717870554362	cc7
107	25	-0.8593395870537108	cc7
107	26	-1.3992765513119707	cc7
107	27	-0.9891008577495768	cc7
107	28	-2.3675774550570523	cc7
108	1	-0.6830881646607878	cc7
108	2	-0.6218700095846899	cc7
108	3	-0.6035118247791758	cc7
108	4	-0.7349113650681147	cc7
108	5	-0.6750128166425569	cc7
108	6	-0.8513399144675873	cc7
108	7	-0.7851351471009167	cc7
108	8	-0.6878135623763271	cc7
108	9	-0.7949901238192822	cc7
108	10	-0.7480278136987621	cc7
108	11	-0.5656072436580146	cc7
108	12	-0.569286193095131	cc7
108	13	-0.41495977912778415	cc7
108	14	-0.5748795239112852	cc7
108	15	-0.19936977419678215	cc7
108	16	-0.5407224893302001	cc7
108	17	-0.6853306409392488	cc7
108	18	-0.6341805650977861	cc7
108	19	-0.6448510039031632	cc7
108	20	-0.6292359401430616	cc7
108	21	-0.8279826276232427	cc7
108	22	-0.7673619808218888	cc7
108	23	-0.8155226982092074	cc7
108	24	-0.5148830455105298	cc7
108	25	-0.904489235130896	cc7
108	26	-1.57738779366138	cc7
108	27	-1.4750559139293529	cc7
108	28	-1.4689269827223725	cc7
109	1	-0.7453031613988017	cc7
109	2	-0.6566371455570774	cc7
109	3	-0.7813437586133816	cc7
109	4	-0.8165437632975241	cc7
109	5	-0.8013804324432172	cc7
109	6	-0.9425495166450588	cc7
109	7	-0.9427393028065936	cc7
109	8	-0.9074834349131748	cc7
109	9	-0.9770966681437727	cc7
109	10	-0.9117624069320627	cc7
109	11	-0.780313699593087	cc7
109	12	-0.8321486072486621	cc7
109	13	-0.6985265727665464	cc7
109	14	-0.7754974781872974	cc7
109	15	-0.39751815617937325	cc7
109	16	-0.6983577216330303	cc7
109	17	-0.7790636207149078	cc7
109	18	-0.8146621463450927	cc7
109	19	-0.7084920745672108	cc7
109	20	-0.6874407323305505	cc7
109	21	-0.916235587841264	cc7
109	22	-0.9579762490742851	cc7
109	23	-1.2722133064023282	cc7
109	24	-1.7636838864631983	cc7
109	25	-2.0658144373280294	cc7
109	26	-1.3386980245140379	cc7
109	27	-1.032284829592001	cc7
109	28	-1.2814116828447695	cc7
110	1	-1.1501937594044236	cc7
110	2	-1.0478632142595927	cc7
110	3	-1.211984445157448	cc7
110	4	-1.2021545320047053	cc7
110	5	-1.2581787746386865	cc7
110	6	-1.4377601745444153	cc7
110	7	-1.445665163025616	cc7
110	8	-1.3125434931425772	cc7
110	9	-1.3435618597503591	cc7
110	10	-1.4356550820315093	cc7
110	11	-3.6319035624462828	cc7
110	12	-3.531575713088106	cc7
110	13	-3.4705919001735417	cc7
110	14	-3.5695258126997587	cc7
110	15	-18.28733692677095	cc7
110	16	-4.4517198738483685	cc7
110	17	-4.302958009907492	cc7
110	18	-4.465251239279159	cc7
110	19	-4.721814328179217	cc7
110	20	-4.2135572558953065	cc7
110	21	-1.485050698230964	cc7
110	22	-1.5867464444183597	cc7
110	23	-1.4107823816411411	cc7
110	24	-1.685023431836811	cc7
110	25	-1.3619747180641468	cc7
110	26	-0.884888062103343	cc7
110	27	-0.7191735609881746	cc7
110	28	-0.9093186595889549	cc7
111	1	-1.0110041687599391	cc7
111	2	-0.936485921767158	cc7
111	3	-1.074811791747159	cc7
111	4	-1.1188291281136102	cc7
111	5	-1.1259011501271843	cc7
111	6	-1.1836748363522176	cc7
111	7	-1.2020146534085825	cc7
111	8	-1.1623047467623024	cc7
111	9	-1.2472039352068052	cc7
111	10	-1.2832726044252212	cc7
111	11	-4.04118729038607	cc7
111	12	-3.9614906367817504	cc7
111	13	-3.8180628973572084	cc7
111	14	-3.851960225239363	cc7
111	15	-19.764093925779576	cc7
111	16	-4.835304251169006	cc7
111	17	-4.618711832155974	cc7
111	18	-4.608223528636017	cc7
111	19	-4.988892355564591	cc7
111	20	-4.451534486693344	cc7
111	21	-1.2616463820627786	cc7
111	22	-1.2874056064586128	cc7
111	23	-1.33490152208212	cc7
111	24	-0.9244294821883372	cc7
111	25	-1.0636799241910708	cc7
111	26	-0.9898408345792404	cc7
111	27	-1.1204047511386577	cc7
111	28	-1.5762954037749992	cc7
112	1	-1.5298160703797947	cc7
112	2	-1.3654969873956446	cc7
112	3	-1.5394216400955187	cc7
112	4	-1.6463496739544965	cc7
112	5	-1.5843726718184357	cc7
112	6	-1.8335645906388507	cc7
112	7	-1.7492547380454369	cc7
112	8	-1.5991684095768761	cc7
112	9	-1.8171258134920691	cc7
112	10	-1.788506827293503	cc7
112	11	-5.144012259036327	cc7
112	12	-5.058951023412778	cc7
112	13	-21.88876828747635	cc7
112	14	-4.931923708017781	cc7
112	15	-4.574095469990727	cc7
112	16	-5.168044593447558	cc7
112	17	-5.050699004052415	cc7
112	18	-5.165485761601534	cc7
112	19	-5.441996696459682	cc7
112	20	-5.011223149922547	cc7
112	21	-1.6152243712158167	cc7
112	22	-1.680346411696945	cc7
112	23	-1.2348557161846117	cc7
112	24	-1.8605381119163553	cc7
112	25	-1.7427103808906423	cc7
112	26	-1.7038613580428574	cc7
112	27	-2.394547439353083	cc7
112	28	-2.5305811180607165	cc7
113	1	-1.0480202374310394	cc7
113	2	-0.9081642829595822	cc7
113	3	-1.0491657449985112	cc7
113	4	-1.071485697633598	cc7
113	5	-1.0326832100108163	cc7
113	6	-1.1310688659451245	cc7
113	7	-1.105155789598662	cc7
113	8	-1.0672556362393024	cc7
113	9	-1.1112307655068534	cc7
113	10	-1.0895963099248007	cc7
113	11	-1.0206283099669307	cc7
113	12	-1.0448766778023568	cc7
113	13	-0.913685492960262	cc7
113	14	-1.1316226524683586	cc7
113	15	-0.6302123346426356	cc7
113	16	-0.9708654515626662	cc7
113	17	-1.0592386191080365	cc7
113	18	-1.163839318699793	cc7
113	19	-1.0937214484873863	cc7
113	20	-1.0969394385175306	cc7
113	21	-1.290580461622838	cc7
113	22	-1.1750261632822898	cc7
113	23	-1.0849826093487565	cc7
113	24	-0.5620948380289548	cc7
113	25	-1.1706248093139777	cc7
113	26	-0.8187523992050885	cc7
113	27	-0.29062968442115533	cc7
113	28	-0.1727310473393544	cc7
114	1	-1.032660007548884	cc7
114	2	-0.8930280517521396	cc7
114	3	-1.0434312673091313	cc7
114	4	-1.1711939983802253	cc7
114	5	-1.1203928443925193	cc7
114	6	-1.216249193314404	cc7
114	7	-1.2759699186807438	cc7
114	8	-1.1467134003281103	cc7
114	9	-1.2092459223222107	cc7
114	10	-1.1950680048129314	cc7
114	11	-1.0213099880706764	cc7
114	12	-1.0983274027597432	cc7
114	13	-0.9484935683804991	cc7
114	14	-1.102946201701208	cc7
114	15	-0.6411095281802588	cc7
114	16	-1.0165938484907642	cc7
114	17	-1.0801171800935165	cc7
114	18	-1.0501344237177577	cc7
114	19	-1.0254133585792289	cc7
114	20	-1.0145531805040022	cc7
114	21	-1.1461516336061806	cc7
114	22	-1.1324122080782786	cc7
114	23	-1.1609682422323075	cc7
114	24	-1.2320082379018018	cc7
114	25	-0.7172515887651798	cc7
114	26	-0.7433194987721876	cc7
114	27	-1.4121526881229016	cc7
114	28	-0.18471645640658352	cc7
115	1	-1.2343625796936095	cc7
115	2	-1.2771401200943941	cc7
115	3	-1.301019175813373	cc7
115	4	-1.4386810562404762	cc7
115	5	-1.3871320364393185	cc7
115	6	-1.5318127383762175	cc7
115	7	-1.492869849708221	cc7
115	8	-1.4549507176860814	cc7
115	9	-1.4960497168768114	cc7
115	10	-1.4634808496001028	cc7
115	11	-1.2903044955669287	cc7
115	12	-1.3570247017361723	cc7
115	13	-1.1645881350896161	cc7
115	14	-1.311089152166197	cc7
115	15	-0.9392890054453318	cc7
115	16	-1.2362428886606125	cc7
115	17	-1.3306531265150525	cc7
115	18	-1.196923400135553	cc7
115	19	-1.2239611644589061	cc7
115	20	-1.280294928353932	cc7
115	21	-1.4175782910431494	cc7
115	22	-1.3292985460310476	cc7
115	23	-0.9240072477649903	cc7
115	24	-0.8260439402025668	cc7
115	25	-1.013285032280642	cc7
115	26	-0.7334221380683772	cc7
115	27	0.14591182800612756	cc7
115	28	1.0869304026766144	cc7
116	1	-1.3160395260247384	cc7
116	2	-1.3731846066535098	cc7
116	3	-1.2827822181668438	cc7
116	4	-1.484488020357304	cc7
116	5	-1.3762516165899399	cc7
116	6	-1.3337878057381047	cc7
116	7	-1.20535131810896	cc7
116	8	-1.4073129491263714	cc7
116	9	-1.2439122402784974	cc7
116	10	-1.2534714286217365	cc7
116	11	-1.1656612848175811	cc7
116	12	-1.0616577203343525	cc7
116	13	-0.9703922947201917	cc7
116	14	-1.1330490165811042	cc7
116	15	-0.45355673788174755	cc7
116	16	-0.9919128057455211	cc7
116	17	-0.9339884245319183	cc7
116	18	-0.905992211690851	cc7
