Tile	Base	Mean	sample
58	13	0.6818048915641555	cc4
58	14	0.7222950922408131	cc4
58	15	0.6866021868305552	cc4
58	16	0.6751945503898966	cc4
58	17	0.6389292277969503	cc4
58	18	0.6981513388477651	cc4
58	19	0.7920899795177618	cc4
58	20	0.6987561662582351	cc4
58	21	0.783270779844436	cc4
58	22	0.8845405968623723	cc4
58	23	0.8112540745872181	cc4
58	24	1.0942738405956902	cc4
58	25	1.456547363039192	cc4
58	26	1.3534024679542256	cc4
58	27	1.022721260194153	cc4
58	28	0.32790583642338333	cc4
59	1	0.759079690537142	cc4
59	2	0.8630228296426239	cc4
59	3	0.8948992359650418	cc4
59	4	0.9093729247194489	cc4
59	5	0.8364996252544898	cc4
59	6	0.9553256752086909	cc4
59	7	0.9406469152749821	cc4
59	8	0.9244185799202569	cc4
59	9	0.9144326122717743	cc4
59	10	0.9736733729349041	cc4
59	11	0.939920334258332	cc4
59	12	0.9654219767903882	cc4
59	13	0.9541143109183992	cc4
59	14	0.9600516287768457	cc4
59	15	0.9553324021656806	cc4
59	16	1.0275481085144804	cc4
59	17	1.01938914552791	cc4
59	18	0.9924159039289577	cc4
59	19	1.1222612064661348	cc4
59	20	1.0665195665791316	cc4
59	21	1.1484355020592432	cc4
59	22	1.0449877823637976	cc4
59	23	1.256304325236826	cc4
59	24	1.1711835413272098	cc4
59	25	0.8580885463141215	cc4
59	26	0.679203834218022	cc4
59	27	1.2044312720928403	cc4
59	28	0.719293396231997	cc4
60	1	0.6093040110838928	cc4
60	2	0.702707497056771	cc4
60	3	0.6543227484009932	cc4
60	4	0.672280419272397	cc4
60	5	0.6664153909750539	cc4
60	6	0.7645749776630524	cc4
60	7	0.7076730758225267	cc4
60	8	0.7100727763211907	cc4
60	9	0.7624033108112158	cc4
60	10	0.7380909999050331	cc4
60	11	0.7423792853577282	cc4
60	12	0.7408498379746007	cc4
60	13	0.7626578263396198	cc4
60	14	0.7563081708955295	cc4
60	15	0.7973124060828809	cc4
60	16	0.7583398641446806	cc4
60	17	0.7719268659694478	cc4
60	18	0.830304017327272	cc4
60	19	0.8908843768602139	cc4
60	20	0.8499429520827135	cc4
60	21	0.937263956656345	cc4
60	22	0.8448119382391965	cc4
60	23	1.0555342847798528	cc4
60	24	0.9037319735711762	cc4
60	25	1.2027937288841102	cc4
60	26	1.140328236131893	cc4
60	27	0.8473920848649783	cc4
60	28	1.4109017878403876	cc4
77	1	0.49255265476670473	cc4
77	2	0.47315629367559353	cc4
77	3	0.46641447178095063	cc4
77	4	0.5352050919056026	cc4
77	5	0.500669593156303	cc4
77	6	0.4558072751503559	cc4
77	7	0.4944081190088312	cc4
77	8	0.5393209329519664	cc4
77	9	0.5425033350446284	cc4
77	10	0.48080963712346403	cc4
77	11	0.4270002035516782	cc4
77	12	0.36737590657052976	cc4
77	13	0.41066974090460917	cc4
77	14	0.45915736348637637	cc4
77	15	0.4231100376626955	cc4
77	16	0.3416465430813105	cc4
77	17	0.43143474034886964	cc4
77	18	0.34195984186339246	cc4
77	19	0.4124019895359723	cc4
77	20	0.48741591944291685	cc4
77	21	0.4149372844864416	cc4
77	22	0.36732428785326476	cc4
77	23	0.5745937576010647	cc4
77	24	0.5099302685237319	cc4
77	25	-0.04118145821903596	cc4
77	26	0.25070835309096395	cc4
77	27	0.4169336544065416	cc4
77	28	-2.1994030017096833	cc4
78	1	0.3958425435453492	cc4
78	2	0.40724515007312334	cc4
78	3	0.3598930401781786	cc4
78	4	0.4365681396655958	cc4
78	5	0.3942543674144403	cc4
78	6	0.33918738351277966	cc4
78	7	0.31312648650920494	cc4
78	8	0.3498883765424736	cc4
78	9	0.3871179876151416	cc4
78	10	0.3608899048540408	cc4
78	11	0.2821704880698235	cc4
78	12	0.27174332582549	cc4
78	13	0.3425355551017262	cc4
78	14	0.36452871303087875	cc4
78	15	0.30217545378568644	cc4
78	16	0.32283099167840135	cc4
78	17	0.33682140348061296	cc4
78	18	0.3235184323865212	cc4
78	19	0.26476078013890714	cc4
78	20	0.3178194423845184	cc4
78	21	0.28401021731571774	cc4
78	22	0.2306974739669272	cc4
78	23	0.10415955831312829	cc4
78	24	-0.10215313470280307	cc4
78	25	-0.3449410289277637	cc4
78	26	-1.7644543040508935	cc4
78	27	-1.3521725014920634	cc4
78	28	-1.7996588379744765	cc4
79	1	0.33413687350565624	cc4
79	2	0.3061943105927014	cc4
79	3	0.29258934262936265	cc4
79	4	0.31569163630467045	cc4
79	5	0.3125179788895167	cc4
79	6	0.2981694898982923	cc4
79	7	0.3045351692265683	cc4
79	8	0.3674314981487399	cc4
79	9	0.3530887237063638	cc4
79	10	0.32315429881764146	cc4
79	11	0.2181102635692156	cc4
79	12	0.19922695699835913	cc4
79	13	0.2675032338708192	cc4
79	14	0.3132464874320746	cc4
79	15	0.2709805221420609	cc4
79	16	0.28132053703126303	cc4
79	17	0.30769452703342637	cc4
79	18	0.26465720030817863	cc4
79	19	0.21995058092509367	cc4
79	20	0.3021181264119903	cc4
79	21	0.2771581539804302	cc4
79	22	0.1901435167408394	cc4
79	23	0.12577028692565762	cc4
79	24	0.38903986459740736	cc4
79	25	1.0761336590960795	cc4
79	26	0.5758545519213669	cc4
79	27	1.126990747072334	cc4
79	28	1.4034576191058932	cc4
80	1	0.47496996479666365	cc4
80	2	0.5549291032880532	cc4
80	3	0.5161430401781786	cc4
80	4	0.5908537931713767	cc4
80	5	0.5400989045145081	cc4
80	6	0.49181382233943793	cc4
80	7	0.5030567885080899	cc4
80	8	0.5465177317005896	cc4
80	9	0.6155073139967229	cc4
80	10	0.4714215745118153	cc4
80	11	0.47937409751347104	cc4
80	12	0.49395498032143337	cc4
80	13	0.5104526214424681	cc4
80	14	0.5436089082781095	cc4
80	15	0.5234490474486577	cc4
80	16	0.4767395720360952	cc4
80	17	0.45177282374176997	cc4
80	18	0.49852887206724006	cc4
80	19	0.39831075410897654	cc4
80	20	0.5171507113437244	cc4
80	21	0.5562724092113811	cc4
80	22	0.48332062384508134	cc4
80	23	0.3671057037429506	cc4
80	24	0.5478243919441681	cc4
80	25	0.7194204134939426	cc4
80	26	0.75521821531715	cc4
80	27	0.8155140529869414	cc4
80	28	0.7532725318504774	cc4
81	1	0.5053641924187104	cc4
81	2	0.5411084885631396	cc4
81	3	0.4394054380172179	cc4
81	4	0.49807719163315767	cc4
81	5	0.4525432844815782	cc4
81	6	0.4651672908474467	cc4
81	7	0.4933246426957254	cc4
81	8	0.5276739985946151	cc4
81	9	0.6021080730249508	cc4
81	10	0.4905970587612174	cc4
81	11	0.4023347205681702	cc4
81	12	0.4309394060992844	cc4
81	13	0.5133567272804243	cc4
81	14	0.4715539581832857	cc4
81	15	0.4241406834583543	cc4
81	16	0.4656631062323626	cc4
81	17	0.4848161570301528	cc4
81	18	0.48393000681746656	cc4
81	19	0.4852997258025056	cc4
81	20	0.5249465299731284	cc4
81	21	0.5391816557603448	cc4
81	22	0.4257097108758856	cc4
81	23	0.7486187353504832	cc4
81	24	0.9348396494139735	cc4
81	25	1.5444726971072456	cc4
81	26	1.2207058105026078	cc4
81	27	1.4922081383766823	cc4
81	28	0.9814146083532052	cc4
82	1	0.3441463216784797	cc4
82	2	0.30838360206481497	cc4
82	3	0.35757222106555275	cc4
82	4	0.4159853095264481	cc4
82	5	0.3450340996276182	cc4
82	6	0.3357161789494256	cc4
82	7	0.37138802019735806	cc4
82	8	0.3837984937290386	cc4
82	9	0.46341288725475493	cc4
82	10	0.3421300299166887	cc4
82	11	0.29611020023478574	cc4
82	12	0.2975105279066881	cc4
82	13	0.31972832819893426	cc4
82	14	0.29185060615481717	cc4
82	15	0.2743270564492306	cc4
82	16	0.2683528418418888	cc4
82	17	0.33072054188487243	cc4
82	18	0.274636132106572	cc4
82	19	0.2665447990870078	cc4
82	20	0.3325382752192638	cc4
82	21	0.3090159991920203	cc4
82	22	0.2069022752570433	cc4
82	23	0.31129463112971223	cc4
82	24	0.5969566621130227	cc4
82	25	0.5512615846056832	cc4
82	26	0.6460645596994326	cc4
82	27	0.3983759846860835	cc4
82	28	0.5819893209968825	cc4
83	1	0.33715831643115024	cc4
83	2	0.4012275701822787	cc4
83	3	0.3048681511696998	cc4
83	4	0.37098824129139985	cc4
83	5	0.3579472546429088	cc4
83	6	0.31538255925053704	cc4
83	7	0.3116186952287734	cc4
83	8	0.3697448660774185	cc4
83	9	0.3514618745905409	cc4
83	10	0.3451448668972432	cc4
83	11	0.30365665964075106	cc4
83	12	0.27246656061572594	cc4
83	13	0.3351024393139781	cc4
83	14	0.34404254240075716	cc4
83	15	0.3068610977529147	cc4
83	16	0.3104454194946342	cc4
83	17	0.3063557706337079	cc4
83	18	0.32214422344462434	cc4
83	19	0.3164309944773649	cc4
83	20	0.33685186907899123	cc4
83	21	0.3165496317941745	cc4
83	22	0.28795745160984154	cc4
83	23	0.3691268385446307	cc4
83	24	0.49332765916874877	cc4
83	25	0.6819971097248754	cc4
83	26	0.4915924260183786	cc4
83	27	1.2445430820159729	cc4
83	28	0.70242910110683	cc4
84	1	0.4648356985087716	cc4
84	2	0.5136416864415381	cc4
84	3	0.4504247128713601	cc4
84	4	0.5129753055544768	cc4
84	5	0.4822448074016634	cc4
84	6	0.44661915088830284	cc4
84	7	0.4745956079863589	cc4
84	8	0.4944912117680431	cc4
84	9	0.5090423897163205	cc4
84	10	0.4729303888109584	cc4
84	11	0.33720606184384394	cc4
84	12	0.3192139775789826	cc4
84	13	0.3373554666753549	cc4
84	14	0.422787045029672	cc4
84	15	0.3275528860494177	cc4
84	16	0.32449880558406363	cc4
84	17	0.3424007310768147	cc4
84	18	0.3578228055255437	cc4
84	19	0.2947968554781326	cc4
84	20	0.4116306280954589	cc4
84	21	0.3673616889353468	cc4
84	22	0.3267760144670646	cc4
84	23	0.44442217706389897	cc4
84	24	0.37261230894520025	cc4
84	25	0.07654621582263132	cc4
84	26	0.4748707840905766	cc4
84	27	0.6386860622054655	cc4
84	28	-0.2587814700781621	cc4
85	1	0.43353214221811953	cc4
85	2	0.3785263668526042	cc4
85	3	0.3669729226254148	cc4
85	4	0.402857623625394	cc4
85	5	0.34148468451918745	cc4
85	6	0.28463501629677523	cc4
85	7	0.34181339671361144	cc4
85	8	0.3537718774924983	cc4
85	9	0.3411510451266935	cc4
85	10	0.33298195920631457	cc4
85	11	0.23735725161351695	cc4
85	12	0.2691558198236095	cc4
85	13	0.2720892768275007	cc4
85	14	0.2747257615073835	cc4
85	15	0.2864260735906754	cc4
85	16	0.2584253412241253	cc4
85	17	0.2517983581316301	cc4
85	18	0.2791324855885762	cc4
85	19	0.2429173907138349	cc4
85	20	0.30338905531247917	cc4
85	21	0.2635564252169118	cc4
85	22	0.21983835864369183	cc4
85	23	0.36144578826755946	cc4
85	24	-0.011177837710235394	cc4
85	25	0.40841523890241405	cc4
85	26	0.8018908816838319	cc4
85	27	1.2671133032439101	cc4
85	28	2.5047479416865386	cc4
86	1	0.38042493789518517	cc4
86	2	0.4065918498849399	cc4
86	3	0.3331820767230269	cc4
86	4	0.4009432993895885	cc4
86	5	0.3530379094537963	cc4
86	6	0.31269666492903525	cc4
86	7	0.33331606437320005	cc4
86	8	0.3441527168533227	cc4
86	9	0.337548022696339	cc4
86	10	0.28635281403787616	cc4
86	11	0.23096262616428476	cc4
86	12	0.24915521626063253	cc4
86	13	0.3047008316856079	cc4
86	14	0.31299559498613405	cc4
86	15	0.3181822376994461	cc4
86	16	0.28771401563119525	cc4
86	17	0.26776906047478377	cc4
86	18	0.22893306237714484	cc4
86	19	0.2449225667648136	cc4
86	20	0.20713148636460943	cc4
86	21	0.3201801582346704	cc4
86	22	0.2838262249657575	cc4
86	23	0.17449323452628818	cc4
86	24	0.7828156754481981	cc4
86	25	0.7512411602905402	cc4
86	26	0.8135522444285002	cc4
86	27	0.20906549916996653	cc4
86	28	0.392334148583096	cc4
87	1	0.3572419403395344	cc4
87	2	0.3595302938408764	cc4
87	3	0.30870933431916825	cc4
87	4	0.3318237529849526	cc4
87	5	0.35996464179817167	cc4
87	6	0.3007205732432965	cc4
87	7	0.3879757821679135	cc4
87	8	0.39462316298337896	cc4
87	9	0.3816542488674486	cc4
87	10	0.37926086070680753	cc4
87	11	0.32725186351225943	cc4
87	12	0.2650292437166186	cc4
87	13	0.3103834458698671	cc4
87	14	0.26475060990136967	cc4
87	15	0.3165109053992765	cc4
87	16	0.28836574260397185	cc4
87	17	0.33798443830321645	cc4
87	18	0.31434019360845866	cc4
87	19	0.3281927342170263	cc4
87	20	0.41163169657856	cc4
87	21	0.34242139874874056	cc4
87	22	0.3004121518872722	cc4
87	23	0.014470832130641043	cc4
87	24	0.2646241016684101	cc4
87	25	-0.43403860107618186	cc4
87	26	0.49188882364719433	cc4
87	27	0.29529170297735874	cc4
87	28	-0.009326132387535324	cc4
88	1	0.38232759535750205	cc4
88	2	0.3597150322159024	cc4
88	3	0.32627414090507045	cc4
88	4	0.34432874354769183	cc4
88	5	0.34678492097302893	cc4
88	6	0.385261169539838	cc4
88	7	0.3739929876093484	cc4
88	8	0.3836006974510511	cc4
88	9	0.40105473103786693	cc4
88	10	0.39866285360829323	cc4
88	11	0.29809471960152933	cc4
88	12	0.36909727509532786	cc4
88	13	0.41695117063883913	cc4
88	14	0.4270933239132475	cc4
88	15	0.344752082764181	cc4
88	16	0.41369135665091505	cc4
88	17	0.40176087729859233	cc4
88	18	0.39552792252936797	cc4
88	19	0.36043201246550893	cc4
88	20	0.4791189230700965	cc4
88	21	0.433310026312256	cc4
88	22	0.44315557608642564	cc4
88	23	0.4275466359093798	cc4
88	24	0.22677265606942854	cc4
88	25	0.9311323189727858	cc4
88	26	0.6787729854459386	cc4
88	27	0.7269907470723354	cc4
88	28	0.9777914199474083	cc4
89	1	0.2543511618411429	cc4
89	2	0.3001572211320962	cc4
89	3	0.21714712790203095	cc4
89	4	0.2899946404941218	cc4
89	5	0.26374427537826506	cc4
89	6	0.24034405191574848	cc4
89	7	0.20788733946366733	cc4
89	8	0.19000830851810235	cc4
89	9	0.22641592819000778	cc4
89	10	0.18442455862486895	cc4
89	11	0.1365223962187727	cc4
89	12	0.16625897887215757	cc4
89	13	0.18088638153975722	cc4
89	14	0.18117464690494955	cc4
89	15	0.18152722581329783	cc4
89	16	0.1653090897547358	cc4
89	17	0.23645732426888344	cc4
89	18	0.20232532451253604	cc4
89	19	0.10993509523154188	cc4
89	20	0.25483508063575755	cc4
89	21	0.07375610917905107	cc4
89	22	0.08043041780585725	cc4
89	23	-0.12120051771157136	cc4
89	24	0.011617056233525602	cc4
89	25	0.3341256670880881	cc4
89	26	0.35152706654125154	cc4
89	27	-0.07987112811252217	cc4
89	28	0.2293049037118564	cc4
90	1	0.3331333741763771	cc4
90	2	0.33997947699170084	cc4
90	3	0.30250755381688066	cc4
90	4	0.32994990458107054	cc4
90	5	0.34691599297364206	cc4
90	6	0.30408972255305144	cc4
90	7	0.3291725762917821	cc4
90	8	0.3772985525733361	cc4
90	9	0.32217350338090256	cc4
90	10	0.40171351767970975	cc4
90	11	0.32555290081918997	cc4
90	12	0.28180379032239244	cc4
90	13	0.2790305577830381	cc4
90	14	0.3285759473200045	cc4
90	15	0.31096857522934584	cc4
90	16	0.31138211117136194	cc4
90	17	0.24579174348544086	cc4
90	18	0.2978215005110201	cc4
90	19	0.28158996642344647	cc4
90	20	0.41093828692612533	cc4
90	21	0.30209795407186135	cc4
90	22	0.43468048636368195	cc4
90	23	0.26463600347377536	cc4
90	24	0.34860987406767663	cc4
90	25	0.39087326731394967	cc4
90	26	0.05760715678378148	cc4
90	27	-0.09567272434156848	cc4
90	28	0.20967547791842378	cc4
91	1	0.2804235853431365	cc4
91	2	0.29833258011843355	cc4
91	3	0.16913641490612719	cc4
91	4	0.2524230976636801	cc4
91	5	0.2955430825400498	cc4
91	6	0.28045704714833875	cc4
91	7	0.2986451874983942	cc4
91	8	0.36240907310362047	cc4
91	9	0.3811451306168081	cc4
91	10	0.3399333553224011	cc4
91	11	0.27043074145105805	cc4
91	12	0.17567169293910467	cc4
91	13	0.2462730671096267	cc4
91	14	0.27888709053866023	cc4
91	15	0.26526482120996775	cc4
91	16	0.27596180146520766	cc4
91	17	0.2768266677081286	cc4
91	18	0.2617554850964936	cc4
91	19	0.22853993066611622	cc4
91	20	0.20001996462399774	cc4
91	21	0.2913023541433972	cc4
91	22	0.28891560222762536	cc4
91	23	0.28753029047294376	cc4
91	24	0.1254871138376643	cc4
91	25	-0.5218764389140205	cc4
91	26	-0.532917377903189	cc4
91	27	-0.3862474099685471	cc4
91	28	-1.4821270583134591	cc4
92	1	0.24087086544511038	cc4
92	2	0.240973676138573	cc4
92	3	0.1782590946430318	cc4
92	4	0.22713860782947393	cc4
92	5	0.21752323281123154	cc4
92	6	0.18344483600328942	cc4
92	7	0.19286988433999852	cc4
92	8	0.2754193623394485	cc4
92	9	0.16841233607858186	cc4
92	10	0.17530772262841054	cc4
92	11	0.179122086186716	cc4
92	12	0.0893167213976156	cc4
92	13	0.17717817657145218	cc4
92	14	0.1717784993433611	cc4
92	15	0.15502106289475392	cc4
92	16	0.0857340417632102	cc4
92	17	0.12022995186699603	cc4
92	18	0.18079903077362047	cc4
92	19	0.04969480735040577	cc4
92	20	0.11361562758191468	cc4
92	21	0.022246508640108686	cc4
92	22	0.024352857153843388	cc4
92	23	0.09440320570411131	cc4
92	24	0.5058675490613993	cc4
92	25	0.5723705411850517	cc4
92	26	1.02564118065537	cc4
92	27	1.2632226311303043	cc4
92	28	0.7504622274008241	cc4
93	1	0.21593077389906767	cc4
93	2	0.16450558874949195	cc4
93	3	0.12639114384442252	cc4
93	4	0.18466305360121282	cc4
93	5	0.1561584809999701	cc4
93	6	0.16271695129013608	cc4
93	7	0.12556785045499197	cc4
93	8	0.16529933726316415	cc4
93	9	0.1271026047678987	cc4
93	10	0.16961215605416413	cc4
93	11	0.058036392077319476	cc4
93	12	0.0675287793100594	cc4
93	13	0.0848560664487863	cc4
93	14	0.09724749867001492	cc4
93	15	0.10802553291009787	cc4
93	16	0.06344153158097754	cc4
93	17	0.06239229276832248	cc4
93	18	0.07287416620540199	cc4
93	19	0.07549781437217717	cc4
93	20	0.02501686691331173	cc4
93	21	0.03512896103332963	cc4
93	22	-0.002808887862364884	cc4
93	23	-0.0814450241216349	cc4
93	24	-0.23818215470067372	cc4
93	25	0.24390399950485886	cc4
93	26	0.26934250910245794	cc4
93	27	0.5204690079418981	cc4
93	28	0.2725401494787505	cc4
94	1	0.2261800622843566	cc4
94	2	0.20788032654473199	cc4
94	3	0.16683232146689875	cc4
94	4	0.18499250340594386	cc4
94	5	0.20517992265226326	cc4
94	6	0.1048609911938243	cc4
94	7	0.15455645678675722	cc4
94	8	0.22379900123376473	cc4
94	9	0.18875107571663108	cc4
94	10	0.15028427751978768	cc4
94	11	0.10156841356440083	cc4
94	12	0.11566980826498252	cc4
94	13	0.11619609530502117	cc4
94	14	0.1486513809453669	cc4
94	15	0.17580947775428513	cc4
94	16	0.16720114445003986	cc4
94	17	0.17911653090585844	cc4
94	18	0.15022585556923929	cc4
94	19	0.11697017330754278	cc4
94	20	0.1734050738135693	cc4
94	21	0.1571782553476595	cc4
94	22	0.21090632256536423	cc4
94	23	0.14291462907157637	cc4
94	24	0.27537989013725195	cc4
94	25	-0.54711041074993	cc4
94	26	-0.6762054623677471	cc4
94	27	-1.4113491738762818	cc4
94	28	-1.9775055794402192	cc4
95	1	0.0381269484855693	cc4
95	2	0.02652566302390369	cc4
95	3	0.1427869777313333	cc4
95	4	0.06992944729248052	cc4
95	5	0.06813042696416716	cc4
95	6	0.1976533738461015	cc4
95	7	0.21001924992365417	cc4
95	8	0.026372281411745746	cc4
95	9	0.26297880035361487	cc4
95	10	0.19261263480298396	cc4
95	11	0.1244692341542546	cc4
95	12	0.2224627873868883	cc4
95	13	0.22033201450430795	cc4
95	14	0.15640967133875705	cc4
95	15	0.2566544021244326	cc4
95	16	0.22259759125547163	cc4
95	17	0.27941986928404106	cc4
95	18	0.3239330927507851	cc4
95	19	0.4173922230507898	cc4
95	20	0.302215721603325	cc4
95	21	0.4675939335663557	cc4
95	22	0.49570137105459366	cc4
95	23	0.37634610567518934	cc4
95	24	0.34979482233457304	cc4
95	25	0.5204719295213067	cc4
95	26	0.18588199018527973	cc4
95	27	0.7470315079418981	cc4
95	28	1.1971008828630119	cc4
96	1	-0.047984018158693686	cc4
96	2	-0.04990960199103256	cc4
96	3	-0.08729049242381848	cc4
96	4	-0.024383609189520428	cc4
96	5	-0.018905139170435348	cc4
96	6	-0.06599638871154667	cc4
96	7	-0.06851539188850353	cc4
96	8	-0.038412502905949	cc4
96	9	-0.0629256357157999	cc4
96	10	-0.10284110098223209	cc4
96	11	-0.18429259155978173	cc4
96	12	-0.17037095333797225	cc4
96	13	-0.10647686474761997	cc4
96	14	-0.1166126994824026	cc4
96	15	-0.12231286203999048	cc4
96	16	-0.17917214754648114	cc4
96	17	-0.1493382522217459	cc4
96	18	-0.17623466666609744	cc4
96	19	-0.17038520347671238	cc4
96	20	-0.14390179783571	cc4
96	21	-0.14552035493008475	cc4
96	22	-0.16789596189153144	cc4
96	23	-0.344350660844718	cc4
96	24	-0.24033788556181435	cc4
96	25	0.0899283750184523	cc4
96	26	-0.09541737790318905	cc4
96	27	0.25827388599067547	cc4
96	28	0.8003801255945859	cc4
97	1	-0.09240808201493422	cc4
97	2	-0.10716595572694132	cc4
97	3	-0.12247134804852777	cc4
97	4	-0.037809047243825944	cc4
97	5	-0.1054170582166094	cc4
97	6	-0.22583210198833825	cc4
97	7	-0.13265044150075767	cc4
97	8	-0.10133530612367991	cc4
97	9	-0.22708358313228416	cc4
97	10	-0.16632838889307777	cc4
97	11	-0.2186612902224283	cc4
97	12	-0.26172550162533526	cc4
97	13	-0.2443056503967398	cc4
97	14	-0.18927437028813898	cc4
97	15	-0.19355777430949672	cc4
97	16	-0.16910369489505683	cc4
97	17	-0.1888201891763046	cc4
97	18	-0.1556900881735288	cc4
97	19	-0.24019017568642909	cc4
97	20	-0.18136409895525674	cc4
97	21	-0.2648709158582321	cc4
97	22	-0.12332299978733374	cc4
97	23	-0.4290720384710198	cc4
97	24	-0.0729137959964774	cc4
97	25	-0.1505146925522709	cc4
97	26	0.019594037621921245	cc4
97	27	0.18142791205148967	cc4
97	28	-0.4264801284888975	cc4
98	1	0.09113610949970763	cc4
98	2	0.10520167225872257	cc4
98	3	0.014689907530112123	cc4
98	4	0.09928812159262179	cc4
98	5	0.08231792402425242	cc4
98	6	0.07650857920402387	cc4
98	7	0.04905794614110448	cc4
98	8	0.0814017139148362	cc4
98	9	0.08235822461749365	cc4
98	10	0.012667935927225926	cc4
98	11	-0.02494245772153647	cc4
98	12	-0.03090604144942688	cc4
98	13	0.006651126265758478	cc4
98	14	0.018191946517902124	cc4
98	15	0.0504893620995972	cc4
98	16	0.08440878246324246	cc4
98	17	0.09791505774607856	cc4
98	18	0.050878506522238354	cc4
98	19	0.026684517501500693	cc4
98	20	-0.04047064039917814	cc4
98	21	0.045276691029407345	cc4
98	22	-2.3386957067828007E-5	cc4
98	23	-0.05841498623870223	cc4
98	24	0.15501035059670443	cc4
98	25	0.3556099583743588	cc4
98	26	0.34379495086393064	cc4
98	27	0.22185789683078383	cc4
98	28	-0.4869761962444912	cc4
99	1	-0.04524349442723263	cc4
99	2	-0.020105072263909562	cc4
99	3	-0.09321322031594548	cc4
99	4	-0.10991155478243542	cc4
99	5	-0.10810295863682029	cc4
99	6	-0.1407432399534656	cc4
99	7	-0.10240536949758905	cc4
99	8	-0.0970751085212811	cc4
99	9	-0.09558917329782446	cc4
99	10	-0.06400630711341648	cc4
99	11	-0.10646209306935361	cc4
99	12	-0.08854192981596753	cc4
99	13	-0.04569442072719454	cc4
99	14	-0.07610121113466306	cc4
99	15	-0.08232959261909656	cc4
99	16	-0.08399374031782969	cc4
99	17	-0.053366245282227	cc4
99	18	-0.11107836589923181	cc4
99	19	-0.11867086348316747	cc4
99	20	-0.13079671436265272	cc4
99	21	-0.06799964982764806	cc4
99	22	-0.10442797146801297	cc4
99	23	0.005419187439272832	cc4
99	24	0.4479101342273637	cc4
99	25	0.2674717327870937	cc4
99	26	0.39461885398086594	cc4
99	27	0.20842521232145828	cc4
99	28	0.9738388507774474	cc4
100	1	-0.04963451892260906	cc4
100	2	-0.06490194097669644	cc4
100	3	-0.14885156930912302	cc4
100	4	-0.07205225766587375	cc4
100	5	-0.10810382063613133	cc4
100	6	-0.1552852258136852	cc4
100	7	-0.11765293052800274	cc4
100	8	-0.10705450328972432	cc4
100	9	-0.12084871267067854	cc4
100	10	-0.1571992651996723	cc4
100	11	-0.20317220948179227	cc4
100	12	-0.19620641968534613	cc4
100	13	-0.16499842984001845	cc4
100	14	-0.1568648287411989	cc4
100	15	-0.1572916100560775	cc4
100	16	-0.11456296558618106	cc4
100	17	-0.09416579331875141	cc4
100	18	-0.14084059123585035	cc4
100	19	-0.10562409099974701	cc4
100	20	-0.10072302773933473	cc4
100	21	-0.15715530350617257	cc4
100	22	-0.1571531946554643	cc4
100	23	-0.04741854444628757	cc4
100	24	0.22415855913199323	cc4
100	25	0.4029982838330426	cc4
100	26	0.1214542067962654	cc4
100	27	-0.39305300463671955	cc4
100	28	-0.2273868897741309	cc4
101	1	0.012796279750958206	cc4
101	2	-0.07289017594749225	cc4
101	3	-0.0584658245647276	cc4
101	4	-0.04279243326106297	cc4
101	5	-0.05639410298465464	cc4
101	6	-0.20441631121310877	cc4
101	7	-0.15630385040243056	cc4
101	8	-0.09609616260915033	cc4
101	9	-0.137994240140479	cc4
101	10	-0.07591593269992813	cc4
101	11	-0.16460117750483505	cc4
101	12	-0.12476093466879945	cc4
101	13	-0.13990934829080715	cc4
101	14	-0.10487235971184106	cc4
101	15	-0.12943780411185912	cc4
101	16	-0.1217674854886539	cc4
101	17	-0.1582392299840052	cc4
101	18	-0.13899478908173535	cc4
101	19	-0.17118306821421214	cc4
101	20	-0.21809266999385102	cc4
101	21	-0.17797621787691043	cc4
101	22	-0.03230309666444953	cc4
101	23	-0.066917625741155	cc4
101	24	-0.33422858146764156	cc4
101	25	-0.10554693575816998	cc4
101	26	-0.3436169663805586	cc4
101	27	0.1388900605734804	cc4
101	28	0.882929759868361	cc4
102	1	0.07870271654770278	cc4
102	2	0.09839783624950371	cc4
102	3	0.07896886956206828	cc4
102	4	0.05758891983329306	cc4
102	5	0.06060872395836725	cc4
102	6	-0.00420820194441518	cc4
102	7	-0.004647516738735646	cc4
102	8	0.02283703925416347	cc4
102	9	-0.0451673336986147	cc4
102	10	-0.013857385770030817	cc4
102	11	-0.07762651587410119	cc4
102	12	-0.04221352301287595	cc4
102	13	-0.03653430868377683	cc4
102	14	-0.08003364404332558	cc4
102	15	-0.06370231773189516	cc4
102	16	-0.04536308912231135	cc4
102	17	-0.0832080930891621	cc4
102	18	-0.09631676480617557	cc4
102	19	-0.13052289333900546	cc4
102	20	-0.0710045572417215	cc4
102	21	-0.05445035728615011	cc4
102	22	-0.0804498434841463	cc4
102	23	-0.16099335655049174	cc4
102	24	-0.42020963359936303	cc4
102	25	-0.6959190615971238	cc4
102	26	-0.8874371519144901	cc4
102	27	-0.5509595634866713	cc4
102	28	-0.20107484312358537	cc4
103	1	0.06064854187439295	cc4
103	2	-0.010345749149948347	cc4
103	3	-0.008992190301597702	cc4
103	4	0.013609170130891357	cc4
103	5	0.024173681402423597	cc4
103	6	-0.01990385450601906	cc4
103	7	0.0235637961421844	cc4
103	8	0.01763413501729616	cc4
103	9	-0.04845678098408257	cc4
103	10	-0.027033343111540376	cc4
103	11	-0.03804469655740661	cc4
103	12	-0.10088911699039471	cc4
103	13	-0.06683362698617401	cc4
103	14	-0.09451180430691153	cc4
