Tile	Base	Mean	sample
97	11	-0.04088655979673206	pc5
97	12	0.007428623970788806	pc5
97	13	-0.034492895864154605	pc5
97	14	0.058088206762789696	pc5
97	15	0.08962387131440863	pc5
97	16	0.016345807420449887	pc5
97	17	0.1045852081926597	pc5
97	18	0.07127621518432647	pc5
97	19	-0.004222417675819656	pc5
97	20	0.06257524066589326	pc5
97	21	0.07731692112562882	pc5
97	22	0.05747771019308345	pc5
97	23	0.1177011227788185	pc5
97	24	0.340967508809193	pc5
97	25	0.17959345855233266	pc5
97	26	0.16618264774364633	pc5
97	27	0.1400943212303858	pc5
97	28	0.18889468089114558	pc5
97	29	0.26181939014090005	pc5
97	30	0.14995894583296376	pc5
97	31	0.2186409968952674	pc5
97	32	0.3122779047561366	pc5
97	33	0.27066385205762344	pc5
97	34	0.06874595607482092	pc5
97	35	0.28289116393303715	pc5
97	36	0.1509534377673063	pc5
97	37	-0.13501745074702853	pc5
97	38	0.566433981076031	pc5
97	39	0.1585794064499666	pc5
97	40	0.014125031544487854	pc5
97	41	0.4907407678104647	pc5
97	42	1.068683907085834	pc5
97	43	1.211220880477967	pc5
97	44	1.0168411679798268	pc5
97	45	0.8290629941292309	pc5
97	46	0.8689163370685122	pc5
97	47	0.582518019164489	pc5
97	48	0.7557895650835604	pc5
97	49	0.9077985112298776	pc5
97	50	1.3906257892909863	pc5
97	51	1.1803985316407122	pc5
97	52	1.0866640960230285	pc5
97	53	0.7910825237255033	pc5
97	54	0.8905932330778334	pc5
97	55	0.9433270996807472	pc5
97	56	1.1741074552226785	pc5
97	57	1.449363004533975	pc5
97	58	0.31251900396109633	pc5
97	59	1.5026721858600496	pc5
97	60	1.9509162823721269	pc5
97	61	3.168610646740227	pc5
97	62	2.237728363668971	pc5
97	63	2.0820531012311747	pc5
97	64	3.6079683844050194	pc5
97	65	1.3737321012321004	pc5
97	66	0.5923244348244481	pc5
97	67	2.804933862433856	pc5
97	68	0.8880654761904765	pc5
98	1	-0.04348183923924154	pc5
98	2	-0.0620834193664308	pc5
98	3	-0.04706901694621024	pc5
98	4	-0.042786715392971075	pc5
98	5	-0.11589085357102391	pc5
98	6	-0.05553878558512082	pc5
98	7	-0.04246668526920416	pc5
98	8	-0.04348986302560576	pc5
98	9	-0.03220016790475455	pc5
98	10	-0.05212353992823182	pc5
98	11	0.023918680109687784	pc5
98	12	-0.021706525822850153	pc5
98	13	-0.11256282492784209	pc5
98	14	-0.021604388714827394	pc5
98	15	0.04517079484791253	pc5
98	16	-0.01362087589533445	pc5
98	17	-0.005116200710141072	pc5
98	18	-0.022468455720670022	pc5
98	19	0.04966505710154934	pc5
98	20	-0.005794853873304362	pc5
98	21	-0.05306849907527322	pc5
98	22	-0.060619837927667675	pc5
98	23	0.03153822665502304	pc5
98	24	0.1040139849187085	pc5
98	25	-0.11307567294633003	pc5
98	26	-0.14176985496781924	pc5
98	27	0.08185351485199988	pc5
98	28	0.0010472901298328452	pc5
98	29	-0.06345401115659399	pc5
98	30	-0.07006790710482846	pc5
98	31	0.10101533385754635	pc5
98	32	0.0421509158146236	pc5
98	33	0.13593174686160836	pc5
98	34	-0.007797545930642968	pc5
98	35	0.26273148329431706	pc5
98	36	-0.009183929647058164	pc5
98	37	-0.04392834183613559	pc5
98	38	0.027621195687906663	pc5
98	39	-0.05479769104810828	pc5
98	40	-0.510816399343959	pc5
98	41	-0.6591208569354379	pc5
98	42	-0.570203205162322	pc5
98	43	-0.38085982169447874	pc5
98	44	-0.97516219902354	pc5
98	45	-0.6384246905998303	pc5
98	46	-0.3019814957488265	pc5
98	47	-0.2104336869701413	pc5
98	48	-0.19320454180528657	pc5
98	49	-1.3012923978610331	pc5
98	50	-1.4922069878688191	pc5
98	51	-1.7652723209699914	pc5
98	52	-2.1441823889124123	pc5
98	53	-1.837192092353991	pc5
98	54	-2.220499371852217	pc5
98	55	-2.4502819228756465	pc5
98	56	-2.5032380825347573	pc5
98	57	-2.7994292659974285	pc5
98	58	-3.2898875500583635	pc5
98	59	-3.9482369050490362	pc5
98	60	-1.5085278469528909	pc5
98	61	-2.880464744440424	pc5
98	62	-2.4543898629320147	pc5
98	63	2.623719767897839	pc5
98	64	4.009483535920175	pc5
98	65	3.1350957375957336	pc5
98	66	3.481213323713334	pc5
98	67	3.004933862433859	pc5
98	68	5.221398809523812	pc5
99	1	-0.05531002948474395	pc5
99	2	-0.0918200418745414	pc5
99	3	-0.08332386206443942	pc5
99	4	-0.07110236272096415	pc5
99	5	-0.10826659109575587	pc5
99	6	-0.06570756886341655	pc5
99	7	-0.061403012704303706	pc5
99	8	-0.05975959224603855	pc5
99	9	-0.18347427987679765	pc5
99	10	-0.057349555672473684	pc5
99	11	-0.04666274670214676	pc5
99	12	-0.022267677937364283	pc5
99	13	-0.07674633913296702	pc5
99	14	-0.012616928476255396	pc5
99	15	-0.012112610324948037	pc5
99	16	0.034741935983838346	pc5
99	17	0.023037307952890274	pc5
99	18	-0.001424262882238736	pc5
99	19	0.03836269717285745	pc5
99	20	0.029663322183658636	pc5
99	21	0.007651512979606423	pc5
99	22	0.06178118157851742	pc5
99	23	0.08876054932444788	pc5
99	24	0.03733220434276774	pc5
99	25	0.06843489176019801	pc5
99	26	0.10016687631024013	pc5
99	27	0.031714652848435776	pc5
99	28	0.14880128136316984	pc5
99	29	0.13505529828286456	pc5
99	30	0.0676284734438255	pc5
99	31	0.21677240135578302	pc5
99	32	0.14824117407770387	pc5
99	33	0.17572958337442657	pc5
99	34	0.13565029617252833	pc5
99	35	0.8454624069890997	pc5
99	36	0.3990931299709217	pc5
99	37	0.4715355756896358	pc5
99	38	0.532692189602713	pc5
99	39	0.641078507375191	pc5
99	40	0.6246044469784593	pc5
99	41	0.5979653510075877	pc5
99	42	0.3102402599251306	pc5
99	43	0.416862511297559	pc5
99	44	0.6128007639394255	pc5
99	45	0.5490629941292369	pc5
99	46	0.42872025863713503	pc5
99	47	0.36275995464836086	pc5
99	48	-0.24688836261239544	pc5
99	49	-0.10871525023801354	pc5
99	50	-0.2841247475285158	pc5
99	51	0.13333970811130058	pc5
99	52	-0.8230339295286591	pc5
99	53	-0.9990409330646202	pc5
99	54	-1.4579222864903194	pc5
99	55	-0.4384910821374355	pc5
99	56	-0.17606880799706204	pc5
99	57	-0.16871031174906292	pc5
99	58	0.37729954335823734	pc5
99	59	0.7426721858600516	pc5
99	60	2.3695209335349148	pc5
99	61	2.5706070169761617	pc5
99	62	2.703995230235691	pc5
99	63	2.7695531012311747	pc5
99	64	3.4261502025868396	pc5
99	65	3.6098432123432147	pc5
99	66	2.3066101491101634	pc5
99	67	2.862076719576713	pc5
99	68	4.421398809523815	pc5
100	1	0.01058557470985022	pc5
100	2	-0.025343992428730644	pc5
100	3	0.03722192573935956	pc5
100	4	0.021185880607127672	pc5
100	5	0.032517413001613704	pc5
100	6	0.014487372032981227	pc5
100	7	-0.020240773100859144	pc5
100	8	0.013596336849211355	pc5
100	9	0.03211326978572515	pc5
100	10	0.04233470764802405	pc5
100	11	-0.08501618277465184	pc5
100	12	0.07076557408448991	pc5
100	13	0.05676224292616183	pc5
100	14	-0.035159337479242936	pc5
100	15	0.05889069787066603	pc5
100	16	0.038962906381449613	pc5
100	17	0.07527706554817115	pc5
100	18	0.10000736668314403	pc5
100	19	0.037884548048836564	pc5
100	20	0.035391138409877954	pc5
100	21	0.030771360117078927	pc5
100	22	0.047971887367317834	pc5
100	23	0.060860429202215016	pc5
100	24	0.07953753436095923	pc5
100	25	0.12162391176861576	pc5
100	26	0.07611954798436926	pc5
100	27	0.19679081995045067	pc5
100	28	0.15966074318266266	pc5
100	29	0.06274424563223135	pc5
100	30	0.190655076671149	pc5
100	31	0.09563076076767629	pc5
100	32	0.03042919129054411	pc5
100	33	0.05350282793040151	pc5
100	34	0.17194167119785675	pc5
100	35	-0.10393518337235008	pc5
100	36	-0.05129408715330186	pc5
100	37	-0.32650025384967307	pc5
100	38	-0.03970553698535895	pc5
100	39	0.19837914844885773	pc5
100	40	0.4189347172564055	pc5
100	41	0.5438839808727067	pc5
100	42	0.3332158147186419	pc5
100	43	0.5590632182285589	pc5
100	44	0.3044674306060884	pc5
100	45	0.07773556050091202	pc5
100	46	0.39038692530380104	pc5
100	47	0.6797397234344871	pc5
100	48	0.5503897017889585	pc5
100	49	0.7254976262741195	pc5
100	50	0.8629677433139733	pc5
100	51	1.5483129701433853	pc5
100	52	1.2668470228522963	pc5
100	53	0.8100640052069856	pc5
100	54	1.923487969919936	pc5
100	55	0.9576128139664597	pc5
100	56	0.8644717325434819	pc5
100	57	1.1262358357240139	pc5
100	58	0.7202811007352885	pc5
100	59	0.6760055191933887	pc5
100	60	-0.9554790664650845	pc5
100	61	-1.9218498795755607	pc5
100	62	-3.746597655139805	pc5
100	63	-1.7782410164158833	pc5
100	64	-3.210213433776797	pc5
100	65	-5.644125041625042	pc5
100	66	-6.741008898508884	pc5
100	67	2.3382671957671946	pc5
100	68	-32.77860119047619	pc5
101	1	-0.04049815581238647	pc5
101	2	-0.02211155484711469	pc5
101	3	-0.0743631283010373	pc5
101	4	-0.06310692754038882	pc5
101	5	-0.05993588621817025	pc5
101	6	-0.05746809359686722	pc5
101	7	-0.06251128795556582	pc5
101	8	-0.08918458292746578	pc5
101	9	-0.03180184830349475	pc5
101	10	-0.08288855047982224	pc5
101	11	-0.031647191533437535	pc5
101	12	-0.06272489985656193	pc5
101	13	-0.1249865189010606	pc5
101	14	-0.00819493964753093	pc5
101	15	0.01964659472017871	pc5
101	16	-0.04545870964508225	pc5
101	17	0.004034610020823948	pc5
101	18	-0.048981821329896036	pc5
101	19	0.03230761033132268	pc5
101	20	0.01477443427406655	pc5
101	21	0.004547462902571908	pc5
101	22	-2.566844226166154E-4	pc5
101	23	-0.012707974731220872	pc5
101	24	-0.14219870750584818	pc5
101	25	0.05818671116522722	pc5
101	26	-0.04278158837283996	pc5
101	27	-0.08718202610896242	pc5
101	28	-0.015532279191248222	pc5
101	29	-0.028602446087390376	pc5
101	30	-0.025783771415767376	pc5
101	31	0.009349816023458857	pc5
101	32	0.14721704761509358	pc5
101	33	0.012635801104877942	pc5
101	34	0.1542622124283355	pc5
101	35	0.11739234655148323	pc5
101	36	0.12715334533976375	pc5
101	37	-0.13452663243442942	pc5
101	38	-0.08573912819873186	pc5
101	39	-0.42305667522488477	pc5
101	40	-0.6691864467315796	pc5
101	41	-1.0928970100196906	pc5
101	42	-0.41500941727321816	pc5
101	43	-0.7126621656919454	pc5
101	44	-1.202833454349662	pc5
101	45	-1.095350151410674	pc5
101	46	-0.9566538910227287	pc5
101	47	-1.0010913967029929	pc5
101	48	-0.7028570514577943	pc5
101	49	-0.6203264887701252	pc5
101	50	-0.459948923352691	pc5
101	51	-0.6260840613965009	pc5
101	52	-0.8153898192529709	pc5
101	53	-0.27688654424356685	pc5
101	54	-1.572100265374182	pc5
101	55	-0.5048871860335389	pc5
101	56	-0.6864233183515722	pc5
101	57	-1.0416514882196495	pc5
101	58	-1.5264178429266835	pc5
101	59	1.4978445996531562	pc5
101	60	0.8695209335349148	pc5
101	61	-0.3669512309269152	pc5
101	62	0.06148315294100115	pc5
101	63	-0.7534732145582979	pc5
101	64	-0.7881355116988757	pc5
101	65	0.6805502830502803	pc5
101	66	-0.9076755651755519	pc5
101	67	1.4049338624338574	pc5
101	68	3.554732142857148	pc5
102	1	-0.05100253831290047	pc5
102	2	-0.08732859055621134	pc5
102	3	-0.10298279880667138	pc5
102	4	-0.08082432042703402	pc5
102	5	-0.06936280768103842	pc5
102	6	-0.09192730278254402	pc5
102	7	-0.05899197298656844	pc5
102	8	-0.05681285912295664	pc5
102	9	-0.08354615405943377	pc5
102	10	-0.048723163736021036	pc5
102	11	-0.04688111797204897	pc5
102	12	-0.01830880452826733	pc5
102	13	-0.09115962442528058	pc5
102	14	-0.07462223536439438	pc5
102	15	0.049921356001476624	pc5
102	16	-0.025725670390087885	pc5
102	17	0.01274466742364666	pc5
102	18	-0.01783773152953927	pc5
102	19	-0.01707349098905553	pc5
102	20	-0.001952138549576432	pc5
102	21	-0.1254883796250681	pc5
102	22	-0.10487704512124196	pc5
102	23	0.0031312567740613417	pc5
102	24	0.04254279171401265	pc5
102	25	0.012676253598648657	pc5
102	26	-0.1989426666728491	pc5
102	27	-0.14856172826460323	pc5
102	28	-0.18629528155531716	pc5
102	29	-0.10955254047410534	pc5
102	30	-0.13946701688906415	pc5
102	31	-0.1833378732296822	pc5
102	32	0.09874692103640825	pc5
102	33	-0.13499297440890956	pc5
102	34	-0.12186814699467163	pc5
102	35	-0.19632648772017802	pc5
102	36	-0.1669228055475358	pc5
102	37	-0.15392834183613502	pc5
102	38	-0.4519904547975315	pc5
102	39	0.010709953763893054	pc5
102	40	0.7213117477946014	pc5
102	41	-0.13451168370667688	pc5
102	42	0.3796109743688376	pc5
102	43	0.8399380585861564	pc5
102	44	0.10411198036912594	pc5
102	45	0.5290629941292337	pc5
102	46	0.8314334369317109	pc5
102	47	1.565449828066079	pc5
102	48	1.3001824622200147	pc5
102	49	0.8837244371557986	pc5
102	50	0.2763148129110462	pc5
102	51	0.6392220610524788	pc5
102	52	0.3983343646244464	pc5
102	53	0.2725640052069842	pc5
102	54	0.7842022556342236	pc5
102	55	0.8634099154157333	pc5
102	56	0.8460442141159596	pc5
102	57	0.18604081947265882	pc5
102	58	-0.6754575356283468	pc5
102	59	1.1626721858600533	pc5
102	60	1.5158623969495508	pc5
102	61	2.135915271939588	pc5
102	62	0.6170387084965583	pc5
102	63	0.8856245298026053	pc5
102	64	-0.21021343377679358	pc5
102	65	-3.901267898767898	pc5
102	66	-4.907675565175552	pc5
102	67	0.6716005291005231	pc5
102	68	3.221398809523812	pc5
103	1	-0.04065113350306149	pc5
103	2	-0.06161959344502321	pc5
103	3	-0.013954571047683828	pc5
103	4	-0.08609754985564422	pc5
103	5	-0.03314235471656701	pc5
103	6	-0.019216983827853085	pc5
103	7	-0.04207757407456114	pc5
103	8	-0.03479544729218276	pc5
103	9	-0.0464738606167856	pc5
103	10	-0.046721949564521026	pc5
103	11	-0.008745409200521692	pc5
103	12	-0.004642587079615623	pc5
103	13	-0.02134586421951923	pc5
103	14	-0.02857488492919913	pc5
103	15	0.025065372109921213	pc5
103	16	0.03189660243869241	pc5
103	17	2.8761299837753995E-4	pc5
103	18	0.06394696012527845	pc5
103	19	0.04475848236844371	pc5
103	20	-0.004516088852795974	pc5
103	21	-0.019911143721287772	pc5
103	22	0.03362932456251855	pc5
103	23	-0.0016784446393884878	pc5
103	24	0.17689184454821572	pc5
103	25	0.05234303301715926	pc5
103	26	0.045545177862464925	pc5
103	27	-0.0017962289367332573	pc5
103	28	0.059512533577319005	pc5
103	29	0.11449399153322304	pc5
103	30	0.14010914230621552	pc5
103	31	0.22851577521893063	pc5
103	32	0.3031178137208812	pc5
103	33	0.2243514739573058	pc5
103	34	0.25864480225431663	pc5
103	35	0.7841627031682492	pc5
103	36	0.49625265022823584	pc5
103	37	0.7905912311176024	pc5
103	38	0.7059717111518253	pc5
103	39	1.00767818078306	pc5
103	40	0.7753257483903724	pc5
103	41	0.7096630735748803	pc5
103	42	0.8757645955224547	pc5
103	43	1.1499252593089366	pc5
103	44	1.1851278079645837	pc5
103	45	1.3640629941292346	pc5
103	46	1.2382831001671946	pc5
103	47	1.144377601707184	pc5
103	48	1.76544947645138	pc5
103	49	1.102293924073912	pc5
103	50	0.6464340553707117	pc5
103	51	1.2122557689176503	pc5
103	52	0.44405290520523266	pc5
103	53	0.3569013546045774	pc5
103	54	0.9567158180212054	pc5
103	55	1.613456969810617	pc5
103	56	1.2698771379488853	pc5
103	57	1.678348511780353	pc5
103	58	2.3286480362191604	pc5
103	59	2.458056801244666	pc5
103	60	2.719520933534916	pc5
103	61	2.041542977567296	pc5
103	62	2.386269477727325	pc5
103	63	2.2070531012311747	pc5
103	64	1.4261502025868396	pc5
103	65	-0.35841075591075366	pc5
103	66	1.092324434824448	pc5
103	67	3.504933862433859	pc5
103	68	3.221398809523812	pc5
104	1	-0.05301982539884875	pc5
104	2	-0.0598857297653268	pc5
104	3	-0.057063852069390464	pc5
104	4	-0.05850732595085617	pc5
104	5	-0.07363741153041303	pc5
104	6	-0.07212579830505916	pc5
104	7	-0.066377875557464	pc5
104	8	-0.015642182485962053	pc5
104	9	-0.08497993902024348	pc5
104	10	-0.06745736169083472	pc5
104	11	-0.09586196356399057	pc5
104	12	-0.00979256238828441	pc5
104	13	-0.07922472475561193	pc5
104	14	-0.06271393366063904	pc5
104	15	-0.04181334981479523	pc5
104	16	-0.014843194015270456	pc5
104	17	-0.037936432603117964	pc5
104	18	-0.05599878230118094	pc5
104	19	-0.03240565657416994	pc5
104	20	-0.006238209351344892	pc5
104	21	-0.020895576341018796	pc5
104	22	0.023129816404349413	pc5
104	23	-0.04759659943756844	pc5
104	24	-0.059216809013484806	pc5
104	25	-0.020881700537344727	pc5
104	26	-0.0072362194752813025	pc5
104	27	-0.06289371599388716	pc5
104	28	-0.06055455915852548	pc5
104	29	-0.08959353428407013	pc5
104	30	-0.03861453547903437	pc5
104	31	-0.059198496990802596	pc5
104	32	-0.05349780785525837	pc5
104	33	-0.10509674275254355	pc5
104	34	-0.303480482346032	pc5
104	35	-0.4848875643247297	pc5
104	36	-1.1125982458786368	pc5
104	37	-0.9776924775388807	pc5
104	38	-1.5611638510410657	pc5
104	39	-1.4621011061439404	pc5
104	40	-1.5052298071651862	pc5
104	41	-1.1616254418312835	pc5
104	42	-1.6787415380976007	pc5
104	43	-1.963443904278563	pc5
104	44	-1.9836904641307527	pc5
104	45	-2.063678941354638	pc5
104	46	-1.6971662661855582	pc5
104	47	-1.9302830317769804	pc5
104	48	-2.468163173906774	pc5
104	49	-2.1346672421947837	pc5
104	50	-2.9473438813358825	pc5
104	51	-2.660777938947522	pc5
104	52	-2.884803920543934	pc5
104	53	-2.727435994793016	pc5
104	54	-3.2423283566106775	pc5
104	55	-2.8721744200760924	pc5
104	56	-2.5117270468811057	pc5
104	57	-1.6564829488938067	pc5
104	58	-2.72659389926471	pc5
104	59	-2.3542975111096425	pc5
104	60	-2.1489975849836043	pc5
104	61	-2.4302340259170236	pc5
104	62	-2.0726164639172353	pc5
104	63	-0.5905659463878763	pc5
104	64	-1.2738497974131633	pc5
104	65	1.3320654345654361	pc5
104	66	3.592324434824448	pc5
104	67	3.504933862433859	pc5
104	68	4.221398809523812	pc5
105	1	-0.052630397861094025	pc5
105	2	-0.08424412751620736	pc5
105	3	-0.024664343814151835	pc5
105	4	-0.08586881830239435	pc5
105	5	-0.08745357313694768	pc5
105	6	-0.028501495919655895	pc5
105	7	-0.09804469816237571	pc5
105	8	-0.07212572080074153	pc5
105	9	-0.06620074230202277	pc5
105	10	-0.08131215250240587	pc5
105	11	-0.1563565177240136	pc5
105	12	-0.14988855847118288	pc5
105	13	-0.14716543946111926	pc5
105	14	-0.06979047291531515	pc5
105	15	-0.07978630485616378	pc5
105	16	-0.035807534493088156	pc5
105	17	-0.022951235866337072	pc5
105	18	-0.07983364276557126	pc5
105	19	-0.029975348687905523	pc5
105	20	-0.0014022838648628522	pc5
105	21	-0.04249438538996486	pc5
105	22	0.007988783579016001	pc5
105	23	-0.10065880741228739	pc5
105	24	-0.053705394342983936	pc5
105	25	-0.006555626606917997	pc5
105	26	-0.05902100408183486	pc5
105	27	0.04750452235195013	pc5
105	28	0.07507106449864409	pc5
105	29	0.0695473793325263	pc5
105	30	0.03834492059642258	pc5
105	31	0.015451289608130025	pc5
105	32	-0.04770722664795102	pc5
105	33	0.10801296115493386	pc5
105	34	0.12396349117587846	pc5
105	35	0.2976795801801302	pc5
105	36	0.5122269920233151	pc5
105	37	0.8713258954520029	pc5
105	38	0.875972844039552	pc5
105	39	0.917799638272939	pc5
105	40	0.6664119838795912	pc5
105	41	1.158730672642477	pc5
105	42	1.4543636026928937	pc5
105	43	1.866669928077421	pc5
105	44	1.9113082266259909	pc5
105	45	1.2213706864369271	pc5
105	46	2.0225799077599405	pc5
105	47	1.7760664062612648	pc5
105	48	2.2144361816249116	pc5
105	49	1.7512767720994376	pc5
105	50	1.0678288544250876	pc5
105	51	1.6846766065070256	pc5
105	52	0.8168470228522935	pc5
105	53	0.49478622742920564	pc5
105	54	1.0651546365866018	pc5
105	55	1.4237145088817122	pc5
105	56	0.9914987595705078	pc5
105	57	0.9311787004595935	pc5
105	58	-0.17397762019494323	pc5
105	59	0.9036477956161519	pc5
105	60	1.611945175959157	pc5
105	61	2.4844001204244393	pc5
105	62	1.0170387084965569	pc5
105	63	0.3141959583740288	pc5
105	64	1.3011502025868396	pc5
105	65	3.2487321012321004	pc5
105	66	3.592324434824448	pc5
105	67	2.254933862433859	pc5
105	68	1.7213988095238122	pc5
106	1	-0.1090745247808158	pc5
106	2	-0.120692411575817	pc5
106	3	-0.11948586684582807	pc5
106	4	-0.1164953640054236	pc5
106	5	-0.1179888857999174	pc5
106	6	-0.10500048712867738	pc5
106	7	-0.09649941209762858	pc5
106	8	-0.20006229827974664	pc5
106	9	-0.10575478325358034	pc5
106	10	-0.10800024379020812	pc5
106	11	-0.20122074478849328	pc5
106	12	-0.16393436417840945	pc5
106	13	-0.07815124170821974	pc5
106	14	-0.11029201815158984	pc5
106	15	-0.062261271779519234	pc5
106	16	-0.11358767157912553	pc5
106	17	-0.01942401469030841	pc5
106	18	-0.15347026294723776	pc5
106	19	-0.1467143863515119	pc5
106	20	-0.1033926502827569	pc5
106	21	-0.12836833382053925	pc5
106	22	-0.06892779056310161	pc5
106	23	-0.13301045432682912	pc5
106	24	-0.18089206684773274	pc5
106	25	-0.15645750441701978	pc5
106	26	-0.20812498660298928	pc5
106	27	-0.13634394604870437	pc5
106	28	-0.1671533699756651	pc5
106	29	-0.20466225712856811	pc5
106	30	-0.10997157900393262	pc5
106	31	-0.028298919480242546	pc5
106	32	-0.11937001305330597	pc5
106	33	-0.21245118236321758	pc5
106	34	-0.3760236278256599	pc5
106	35	-0.2373387660909998	pc5
106	36	-0.5069364827012279	pc5
106	37	-0.04892002236858417	pc5
106	38	0.25155941962613326	pc5
106	39	0.16040589046822618	pc5
106	40	0.27054338871110417	pc5
106	41	-0.0628859460329636	pc5
106	42	-0.5835579489064742	pc5
106	43	-0.23590426834198297	pc5
106	44	-0.34956482745842976	pc5
106	45	0.02471516804227747	pc5
106	46	0.05104730266229751	pc5
106	47	0.03582696495763571	pc5
106	48	-0.006843762421247845	pc5
106	49	0.5503181962692452	pc5
106	50	1.1931123011371056	pc5
106	51	1.6846766065070256	pc5
106	52	1.598859217974244	pc5
106	53	1.4083664743427882	pc5
106	54	1.498487969919939	pc5
106	55	1.0939764503300928	pc5
106	56	1.972579840651587	pc5
106	57	1.3212056546374917	pc5
106	58	2.8070599468891366	pc5
106	59	2.265749108936973	pc5
106	60	1.6938452578592376	pc5
106	61	3.113432378488959	pc5
106	62	1.486603925887863	pc5
106	63	1.528481672659744	pc5
106	64	0.42615020258683955	pc5
106	65	1.0987321012321019	pc5
106	66	-1.157675565175552	pc5
106	67	2.004933862433859	pc5
106	68	2.221398809523812	pc5
107	1	-0.16857383504555656	pc5
107	2	-0.16933826206873448	pc5
107	3	-0.13820384650364304	pc5
107	4	-0.15547671379658112	pc5
107	5	-0.16739530336928254	pc5
107	6	-0.12986239959553814	pc5
107	7	-0.1599350833540214	pc5
107	8	-0.1515664022365968	pc5
107	9	-0.16621113631522633	pc5
107	10	-0.09558419082674163	pc5
107	11	-0.08598361890197026	pc5
107	12	-0.123213169140719	pc5
107	13	-0.07352170983996587	pc5
107	14	-0.13672389288190345	pc5
107	15	-0.1634087915274023	pc5
107	16	-0.13139114696154763	pc5
107	17	-0.10307409488257235	pc5
107	18	-0.1463938916258769	pc5
107	19	-0.06220914876772099	pc5
107	20	-0.06922199800103357	pc5
107	21	-0.09034340242797612	pc5
107	22	-0.09236818989851514	pc5
107	23	-0.1366550596917051	pc5
107	24	0.09058951747811506	pc5
107	25	0.05897496871920538	pc5
107	26	-1.9811019750903824E-4	pc5
107	27	-0.01467387108530005	pc5
107	28	-0.04285321128445929	pc5
107	29	-0.011323467001957965	pc5
107	30	0.04524566731678448	pc5
107	31	0.0685910003251422	pc5
107	32	0.3254943025222303	pc5
107	33	0.24113889359978202	pc5
107	34	0.36953493721370023	pc5
107	35	0.441680798869605	pc5
107	36	0.5978738013543392	pc5
107	37	0.5906171127093174	pc5
107	38	0.48140270829294707	pc5
107	39	0.19747675128338216	pc5
107	40	0.2993678939842397	pc5
107	41	0.15789706915986557	pc5
107	42	0.25800397776183814	pc5
107	43	-0.15575159658625637	pc5
107	44	0.17470552584418186	pc5
107	45	0.11853667833975834	pc5
107	46	1.048796016212897	pc5
107	47	0.9097837641721682	pc5
107	48	0.38088679090673594	pc5
107	49	0.6560743732988428	pc5
107	50	0.9575268048026473	pc5
107	51	1.3892220610524788	pc5
107	52	1.450775594280863	pc5
107	53	1.3875065339426165	pc5
107	54	1.6867232640375853	pc5
107	55	1.1119338016207827	pc5
107	56	0.7114987595705067	pc5
107	57	-0.1580151245832866	pc5
107	58	0.6109061007352885	pc5
107	59	0.30100551919338514	pc5
107	60	0.22666379067776887	pc5
107	61	2.1912966721485745	pc5
107	62	0.48067507213292515	pc5
107	63	0.4570531012311747	pc5
107	64	1.648372424809061	pc5
107	65	1.6987321012321033	pc5
107	66	1.3923244348244452	pc5
107	67	0.4049338624338574	pc5
107	68	1.554732142857148	pc5
108	1	-0.12315871648314669	pc5
108	2	-0.16227083425268063	pc5
108	3	-0.14743647129099458	pc5
108	4	-0.18851344526002833	pc5
108	5	-0.13282404536639092	pc5
108	6	-0.15595734110760162	pc5
108	7	-0.1831989335366373	pc5
108	8	-0.17159445712684374	pc5
108	9	-0.18415202216630178	pc5
108	10	-0.13512633995667755	pc5
108	11	-0.08825841444593152	pc5
108	12	-0.08989959871578179	pc5
108	13	-0.17582265861194912	pc5
108	14	-0.15652914618178926	pc5
108	15	-0.03686490222219874	pc5
108	16	-0.07425150130526248	pc5
108	17	-0.12817231454460654	pc5
108	18	-0.06593311264482793	pc5
108	19	-0.18029377164862836	pc5
108	20	-0.08056980212502651	pc5
108	21	-0.17443052700357953	pc5
108	22	-0.09382388422202581	pc5
108	23	-0.023797572773325726	pc5
108	24	-0.09683023334378049	pc5
108	25	-0.07671872087865239	pc5
108	26	-0.16769241383467204	pc5
108	27	-0.12009792562109567	pc5
108	28	-0.13741022716110507	pc5
108	29	-0.13785237743505974	pc5
108	30	-0.0887490204393373	pc5
108	31	-0.08383393610249357	pc5
108	32	-0.06665641636978847	pc5
108	33	-0.056138993958889216	pc5
108	34	-0.2807750463302767	pc5
108	35	0.19845815689820512	pc5
108	36	-0.07018179343647546	pc5
108	37	-0.2984144756044884	pc5
108	38	-0.11688747483232476	pc5
108	39	-0.371778525498776	pc5
108	40	-0.5914367037169086	pc5
108	41	0.456826194142252	pc5
108	42	0.3091350887521074	pc5
108	43	-0.17928100835096217	pc5
108	44	0.43427914608726326	pc5
108	45	-0.40275518768894614	pc5
108	46	-0.1879464080295321	pc5
108	47	-0.12514988141721517	pc5
108	48	-0.5537887284764302	pc5
108	49	0.5570048604362228	pc5
108	50	0.5012161251910001	pc5
108	51	0.9659547343198085	pc5
108	52	1.2262857983624968	pc5
108	53	1.6409850578385665	pc5
108	54	1.9501733631783615	pc5
108	55	2.8311067898700735	pc5
108	56	2.6631036978421143	pc5
108	57	3.022652309248702	pc5
108	58	2.100632128132549	pc5
108	59	3.529112863826157	pc5
108	60	2.8389086886369554	pc5
108	61	1.8288445648688807	pc5
108	62	2.9396193536578465	pc5
108	63	2.4570531012311747	pc5
108	64	1.7897865662232064	pc5
108	65	1.7844463869463851	pc5
